attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,88,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,89,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,90,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,91,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,92,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,93,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,94,1
1,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,0.0,95,1
1,0,1,0,0,0,0,0,0,0,0,0,-10.0,0.6153942662021781,96,1
1,0,1,0,0,0,0,0,0,0,0,0,-5.809483127522302,1.6094986352788734,97,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,98,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,99,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,101,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,102,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,103,1
1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,104,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,105,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,106,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,107,1
1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,108,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,109,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,110,1
1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,111,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,112,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,113,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,114,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,115,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,116,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,117,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,118,1
1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,119,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,120,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,121,1
1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,122,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,123,1
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,124,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,127,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,128,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,129,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,130,1
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,131,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,132,1
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,133,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,134,1
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,135,1
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,136,1
0,1,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,137,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,138,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,139,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,140,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,141,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,142,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,143,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,144,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,145,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,146,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,147,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,148,2
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,149,2
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,150,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,151,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,152,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,153,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,154,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,155,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,156,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,158,2
0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,159,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,160,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,161,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,162,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,163,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,164,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,165,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,166,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,167,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,168,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,169,2
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,170,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,171,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,172,2
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,173,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,174,2
0,1,0,1,0,1,0,0,0,0,0,0,0.0,0.0,175,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,176,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,177,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,178,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,179,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,180,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,181,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,182,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,183,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,184,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,185,2
0,1,0,1,0,0,0,1,0,0,0,0,-5.809483127522302,-0.6153942662021781,186,2
0,1,0,1,0,0,0,0,0,0,0,0,-10.0,-1.6094986352788734,187,2
0,1,0,1,0,0,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,188,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,189,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,190,2
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,191,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,192,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,193,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,194,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,195,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,196,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,197,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,198,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,199,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,200,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,201,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,202,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,203,2
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,204,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,205,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,206,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,207,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,208,2
0,1,0,0,0,0,0,0,1,0,0,0,0.0,0.0,209,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,210,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,211,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,212,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,213,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,214,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,215,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,216,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,217,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,218,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,219,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,220,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,221,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,222,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,223,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,224,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,225,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,226,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,227,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,228,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,229,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,230,2
0,1,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,231,2
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,232,2
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,233,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,234,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,235,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,236,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,237,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,238,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,239,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,240,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,241,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,242,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,243,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,244,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,245,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,246,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,247,2
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,248,2
0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.0,249,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,250,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,251,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,252,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,253,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,254,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,255,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,256,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,257,2
0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,258,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,259,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,260,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,261,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,262,2
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,263,2
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,264,2
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,265,2
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,0.0,266,2
0,0,0,0,1,0,0,0,0,0,0,0,-3.2153691330919005,0.6153942662021781,267,2
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,268,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,269,2
0,1,0,0,1,0,0,0,0,0,0,0,-0.6153942662021781,0.0,270,2
0,0,1,0,1,0,0,0,0,0,0,0,-0.6153942662021781,0.0,271,2
0,0,0,0,1,0,0,0,0,0,0,0,-3.2153691330919005,-1.6094986352788734,272,2
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,273,2
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,274,2
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,275,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,276,2
0,0,0,0,1,0,0,1,0,0,0,0,-0.6153942662021781,1.6094986352788734,277,2
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,3.2153691330919005,278,2
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,279,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,280,2
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,281,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,282,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,283,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,284,2
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,285,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,286,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,287,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,288,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,289,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,290,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,291,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,292,2
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,293,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,294,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,295,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,296,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,297,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,298,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,299,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,300,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,301,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,302,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,303,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,304,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,305,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,306,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,307,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,308,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,309,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,310,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,311,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,312,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,313,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,314,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,315,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,316,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,317,2
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,318,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,319,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,320,2
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,321,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,322,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,323,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,324,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,325,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,326,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,327,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,328,2
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,329,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,330,2
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,331,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,332,2
0,0,1,0,0,1,0,0,0,0,0,0,0.6153942662021781,-5.809483127522302,333,2
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-10.0,334,2
0,0,1,0,0,1,0,0,0,0,0,0,0.6153942662021781,-3.2153691330919005,335,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,336,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,337,2
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-10.0,338,2
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-10.0,339,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.809483127522302,340,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,341,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,342,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,343,2
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,344,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,345,2
1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,346,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,347,2
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,348,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,349,2
0,0,1,0,1,0,0,0,0,0,0,0,0.0,5.809483127522302,350,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,351,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,352,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,353,2
1,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,354,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,355,2
1,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,3.2153691330919005,356,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,357,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,358,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,359,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,360,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,361,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,362,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,363,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,364,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,365,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,366,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,367,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,368,2
