attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
0,0,1,0,1,0,0,1,0,0,0,0,1.6094986352788734,1.6094986352788734,80,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,10.0,81,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,1.6094986352788734,82,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,83,1
0,0,1,1,1,0,0,1,0,0,0,0,-1.6094986352788734,1.6094986352788734,84,1
0,0,1,1,1,0,0,1,0,0,0,0,3.2153691330919005,10.0,85,1
0,0,1,1,0,0,0,0,0,0,0,0,3.2153691330919005,5.809483127522302,86,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,3.2153691330919005,87,1
0,0,1,0,1,0,0,1,0,0,0,0,1.6094986352788734,3.2153691330919005,88,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,89,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,90,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,91,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,92,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,93,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,94,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,95,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,96,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,97,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,98,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,99,1
0,0,0,0,0,0,0,0,0,0,1,0,-0.6153942662021781,0.0,100,1
0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.6153942662021781,101,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,102,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,103,1
0,0,0,0,0,0,0,0,0,0,1,0,1.6094986352788734,3.2153691330919005,104,1
0,0,0,0,0,0,0,0,0,0,1,0,-3.2153691330919005,-10.0,105,1
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,106,1
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,107,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,108,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.6153942662021781,109,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,110,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,111,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,112,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,113,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,114,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,115,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,116,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,117,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,118,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,119,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.6153942662021781,120,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,121,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-3.2153691330919005,122,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,123,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,124,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,125,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,126,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,3.2153691330919005,127,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,128,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,129,1
1,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,130,1
0,0,0,0,0,0,0,1,0,0,0,0,-0.6153942662021781,5.809483127522302,131,1
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,10.0,132,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,1.6094986352788734,133,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,134,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,135,1
1,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,-1.6094986352788734,136,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,137,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,138,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,139,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,140,1
0,0,1,0,0,1,0,1,0,0,0,0,-3.2153691330919005,1.6094986352788734,141,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,142,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,143,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-10.0,144,1
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,-10.0,145,1
0,0,1,0,0,0,0,1,0,0,0,0,3.2153691330919005,-10.0,146,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,147,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,148,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,-1.6094986352788734,149,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,150,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,151,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,152,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,10.0,153,1
0,0,1,0,0,1,0,1,0,0,0,0,10.0,10.0,154,1
0,0,0,0,0,1,0,1,0,0,0,0,10.0,0.6153942662021781,155,1
0,0,0,0,0,0,0,0,0,0,0,0,10.0,0.6153942662021781,156,1
0,0,0,0,0,0,0,0,0,0,0,0,10.0,3.2153691330919005,157,1
0,0,0,0,0,1,0,0,0,0,0,0,10.0,0.6153942662021781,158,1
0,0,0,0,0,0,0,1,0,0,0,0,5.809483127522302,0.0,159,1
0,0,0,0,0,1,1,0,0,0,0,0,5.809483127522302,-1.6094986352788734,160,1
0,0,0,0,0,0,0,1,0,0,0,0,-5.809483127522302,-10.0,161,1
0,0,1,0,0,0,0,0,0,0,0,0,-5.809483127522302,-10.0,162,1
0,0,0,0,0,0,0,0,0,0,0,0,-10.0,-10.0,163,1
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,1.6094986352788734,164,1
0,0,0,0,1,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,165,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,166,1
1,0,0,0,1,0,0,0,0,0,0,0,0.0,1.6094986352788734,167,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,168,1
0,0,0,0,1,0,1,0,0,0,0,0,0.6153942662021781,5.809483127522302,169,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,170,1
0,0,0,0,1,0,0,0,0,0,0,0,-1.6094986352788734,10.0,171,1
1,0,0,0,1,0,0,0,0,0,0,0,0.0,3.2153691330919005,172,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,173,1
0,0,0,0,0,0,0,0,1,0,0,0,0.6153942662021781,0.0,174,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,175,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,176,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,177,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,178,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,179,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,1.6094986352788734,180,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,-0.6153942662021781,181,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,182,1
0,0,1,0,0,1,0,1,0,0,0,0,5.809483127522302,3.2153691330919005,183,1
0,0,1,0,0,1,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,184,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,0.0,185,1
0,0,1,0,0,1,0,0,0,0,0,0,0.6153942662021781,0.0,186,1
0,0,1,1,0,0,0,1,0,0,0,0,3.2153691330919005,0.6153942662021781,187,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,188,1
0,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,189,1
0,0,0,1,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,190,1
0,1,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,191,1
0,0,1,0,1,0,0,1,0,0,0,0,0.6153942662021781,1.6094986352788734,192,1
0,1,0,0,1,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,193,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,5.809483127522302,194,1
0,0,0,0,0,0,0,1,0,0,0,0,-1.6094986352788734,3.2153691330919005,195,1
0,0,0,0,1,0,0,1,0,0,0,0,-5.809483127522302,0.0,196,1
1,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-3.2153691330919005,197,1
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,3.2153691330919005,198,1
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,3.2153691330919005,199,1
1,0,0,1,0,0,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,200,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,201,1
0,0,1,1,0,0,0,1,0,0,0,0,3.2153691330919005,3.2153691330919005,202,1
1,0,0,0,1,0,0,0,0,0,0,0,3.2153691330919005,1.6094986352788734,203,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,-1.6094986352788734,204,1
0,0,1,0,0,1,0,1,0,0,0,0,5.809483127522302,-0.6153942662021781,205,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,206,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,207,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,208,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,209,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,210,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,211,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,-3.2153691330919005,212,1
1,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-3.2153691330919005,213,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,214,1
1,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,215,1
1,0,0,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,216,1
0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.0,217,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,218,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,219,1
0,0,0,1,0,0,0,1,0,0,0,0,0.6153942662021781,3.2153691330919005,220,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,10.0,221,1
0,0,1,1,0,0,0,0,0,0,0,0,-3.2153691330919005,10.0,222,1
0,0,1,1,0,0,0,0,0,0,0,0,-5.809483127522302,10.0,223,1
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,0.6153942662021781,224,1
0,0,0,0,1,0,0,1,0,0,0,0,1.6094986352788734,0.6153942662021781,225,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,226,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,227,1
0,0,0,0,0,0,0,0,0,0,0,0,10.0,10.0,228,1
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,3.2153691330919005,229,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,230,1
0,0,1,0,0,1,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,231,1
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,-10.0,232,1
0,0,0,0,0,1,0,0,0,0,0,0,0.6153942662021781,-3.2153691330919005,233,1
0,0,0,0,0,0,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,234,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-5.809483127522302,235,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-5.809483127522302,236,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-5.809483127522302,237,1
0,0,0,0,1,0,0,0,0,0,0,0,0.0,-5.809483127522302,238,1
0,0,0,0,1,0,0,0,0,0,0,0,0.6153942662021781,-5.809483127522302,239,1
0,0,1,0,1,0,0,1,0,0,0,0,-1.6094986352788734,-3.2153691330919005,240,1
0,0,1,0,1,0,0,1,0,0,0,0,-3.2153691330919005,-5.809483127522302,241,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-10.0,242,1
0,0,1,0,1,0,0,1,0,0,0,0,-1.6094986352788734,-10.0,243,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,244,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,245,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,246,1
0,1,0,0,0,0,0,1,0,0,0,0,1.6094986352788734,1.6094986352788734,247,1
0,0,0,0,0,1,0,1,0,0,0,0,0.6153942662021781,5.809483127522302,248,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,249,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,250,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,251,1
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,252,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,253,1
0,1,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,254,1
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,3.2153691330919005,255,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,256,1
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,257,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,258,1
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,259,1
1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,260,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,261,1
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,262,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,263,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,264,6
0,0,1,0,1,0,0,0,0,0,0,0,-0.6153942662021781,0.0,265,5
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-1.6094986352788734,266,6
0,0,0,0,0,0,0,1,0,0,0,0,-5.809483127522302,-3.2153691330919005,267,5
0,1,0,1,0,0,0,1,0,0,0,0,-5.809483127522302,-3.2153691330919005,268,5
0,1,0,1,0,0,0,0,0,0,0,0,-3.2153691330919005,10.0,269,5
0,1,0,0,0,1,1,0,1,0,0,0,-0.6153942662021781,10.0,270,5
0,0,0,0,0,0,0,0,0,0,1,0,-1.6094986352788734,-1.6094986352788734,271,5
0,0,0,0,0,0,0,0,0,0,1,0,0.0,3.2153691330919005,272,5
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,3.2153691330919005,273,5
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,274,5
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,275,5
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-3.2153691330919005,276,5
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,3.2153691330919005,277,5
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,278,5
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,279,5
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.0,280,5
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,-5.809483127522302,281,5
0,0,0,0,0,0,0,0,0,0,1,0,0.0,-1.6094986352788734,282,5
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,283,5
0,0,0,0,0,0,0,0,0,0,1,0,-0.6153942662021781,-0.6153942662021781,284,5
0,0,0,0,0,0,0,0,0,0,1,0,0.0,3.2153691330919005,285,5
0,0,0,0,0,0,0,0,0,0,1,0,0.6153942662021781,10.0,286,5
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,287,5
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,288,5
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,289,5
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-3.2153691330919005,290,5
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,291,5
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,292,5
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,293,5
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,294,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,295,5
1,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,296,5
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,297,5
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,298,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,299,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,300,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,301,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,302,5
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,303,5
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,304,5
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,305,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,306,5
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,307,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,308,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,309,5
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,310,5
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,1.6094986352788734,311,5
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,312,5
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,313,5
0,0,0,0,0,0,0,0,0,0,1,0,0.6153942662021781,0.0,314,5
0,0,0,0,0,0,0,0,0,0,1,0,3.2153691330919005,-1.6094986352788734,315,5
0,0,0,0,0,0,0,0,0,0,1,0,3.2153691330919005,-1.6094986352788734,316,5
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,-0.6153942662021781,317,5
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,0.0,318,5
0,0,0,0,0,0,0,0,0,0,0,0,10.0,0.6153942662021781,319,5
0,0,0,0,0,0,0,1,0,0,0,0,10.0,3.2153691330919005,320,5
0,0,0,0,0,0,0,0,0,0,0,0,10.0,3.2153691330919005,321,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,322,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,323,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,324,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,325,5
1,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,326,5
1,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-1.6094986352788734,327,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,328,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,329,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,330,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,331,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,332,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,333,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,334,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,335,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,336,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,337,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,338,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,339,5
