attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,44,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,45,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,46,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,47,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,48,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,49,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,50,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,51,5
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,52,5
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,1.6094986352788734,53,5
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,54,5
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,0.6153942662021781,55,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,56,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,57,5
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,58,5
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,59,5
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,60,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,61,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,62,5
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,1.6094986352788734,63,5
0,0,1,0,1,0,0,1,0,0,0,0,1.6094986352788734,5.809483127522302,64,5
0,0,1,0,0,0,0,1,0,0,0,0,3.2153691330919005,10.0,65,5
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,10.0,66,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,67,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,68,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,69,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,70,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,71,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,72,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,73,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,74,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,75,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,76,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,77,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,78,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,79,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,80,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,81,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,82,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,83,5
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,1.6094986352788734,84,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,85,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,86,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,87,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,88,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,3.2153691330919005,89,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,90,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,91,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,92,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,93,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,94,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,95,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,96,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,97,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,98,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,99,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,100,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,101,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,102,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,103,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,104,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.0,105,1
0,0,1,0,0,0,0,0,0,0,0,0,5.809483127522302,0.6153942662021781,106,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.0,107,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,108,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,109,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,110,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,111,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,112,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,113,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,114,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,115,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,116,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,117,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,118,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,119,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,120,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,121,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,122,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,123,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,124,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,125,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,126,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,127,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,128,1
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,-0.6153942662021781,129,1
0,0,1,0,0,1,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,130,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,131,1
0,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,0.0,132,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-1.6094986352788734,133,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,134,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-5.809483127522302,135,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,136,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,137,1
1,0,1,0,0,1,0,0,0,0,0,0,0.0,-0.6153942662021781,138,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,139,1
0,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,140,1
1,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-3.2153691330919005,141,1
1,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-5.809483127522302,142,1
0,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,-1.6094986352788734,143,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,144,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,145,1
0,0,1,0,0,1,0,0,0,0,0,0,-1.6094986352788734,-1.6094986352788734,146,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,147,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,148,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,149,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-1.6094986352788734,150,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,151,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,152,1
1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,153,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,154,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,155,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,156,1
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,157,1
0,0,0,0,0,1,0,0,0,0,0,0,-1.6094986352788734,-1.6094986352788734,158,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,0.6153942662021781,159,1
0,0,0,0,0,1,0,1,0,0,0,0,-1.6094986352788734,1.6094986352788734,160,1
1,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,161,1
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,162,1
0,1,0,0,1,0,0,1,0,0,0,0,0.0,0.0,163,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,164,1
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,165,1
0,1,0,0,0,1,0,0,0,0,0,0,-0.6153942662021781,-1.6094986352788734,166,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-1.6094986352788734,167,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-1.6094986352788734,168,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,169,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,170,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,171,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,172,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,173,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,174,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,175,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,176,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,177,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,178,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,-5.809483127522302,179,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-10.0,180,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-5.809483127522302,181,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-5.809483127522302,182,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,183,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,184,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,185,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,186,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,187,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,188,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,189,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,190,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,191,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,192,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,193,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,194,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,195,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,196,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,197,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,198,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,199,1
0,1,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,1.6094986352788734,200,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,1.6094986352788734,201,1
0,0,1,0,1,0,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,202,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,203,1
0,0,0,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,204,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,1.6094986352788734,205,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,5.809483127522302,206,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,207,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,208,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,209,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,210,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,211,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,212,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,213,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,214,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,215,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,216,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,217,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,218,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,219,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,220,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,221,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,222,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,-0.6153942662021781,223,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,224,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,225,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,226,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,227,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,228,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,229,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,230,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,231,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,232,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,233,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,-10.0,234,1
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,10.0,235,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,3.2153691330919005,236,1
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,5.809483127522302,237,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,5.809483127522302,238,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,3.2153691330919005,239,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,240,1
0,1,0,0,0,0,0,1,0,0,0,0,0.0,3.2153691330919005,241,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,242,1
0,0,0,0,1,0,0,1,0,0,0,0,-0.6153942662021781,0.0,243,1
0,1,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,244,1
0,0,0,0,1,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,245,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,246,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,247,1
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,248,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,249,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,250,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,251,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,252,1
0,1,0,1,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,253,1
0,1,0,0,1,0,0,1,0,0,0,0,0.0,0.0,254,1
0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.0,255,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,256,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.6153942662021781,257,1
0,1,0,1,1,0,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,258,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,259,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,260,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,261,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,262,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,263,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,264,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,265,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,266,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,267,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,268,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,269,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,270,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,271,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,272,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,273,1
0,0,1,1,1,0,0,1,0,0,0,0,0.0,0.0,274,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,275,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,276,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,277,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,278,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,279,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,280,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,281,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,1.6094986352788734,282,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,283,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,284,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,285,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,-0.6153942662021781,286,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,287,1
0,0,0,0,0,0,0,1,0,0,0,0,0.6153942662021781,3.2153691330919005,288,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,289,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,290,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,291,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,292,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,293,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,294,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,295,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,296,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,5.809483127522302,297,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,10.0,298,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,299,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,300,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,301,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,302,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,303,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,304,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,305,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,306,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,307,1
0,0,1,1,0,0,0,1,0,0,0,0,3.2153691330919005,-5.809483127522302,308,1
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,-3.2153691330919005,309,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,310,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,311,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,-0.6153942662021781,312,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,313,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,314,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,315,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,316,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,317,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,318,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,319,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,320,1
0,1,0,0,1,0,1,0,0,0,0,0,0.0,0.0,321,1
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,322,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,323,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,1.6094986352788734,324,1
0,0,0,0,0,0,0,1,0,0,0,0,3.2153691330919005,0.6153942662021781,325,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,-0.6153942662021781,326,1
0,0,0,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,327,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,328,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,329,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,330,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,331,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,332,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,333,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,334,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,3.2153691330919005,335,1
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,1.6094986352788734,336,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,337,1
0,0,1,1,1,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,338,1
0,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,-3.2153691330919005,339,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,340,1
0,0,1,0,0,1,0,1,0,0,0,0,-5.809483127522302,0.0,341,1
0,0,0,1,0,0,0,1,0,0,0,0,-1.6094986352788734,0.0,342,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,343,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,344,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,345,1
1,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,1.6094986352788734,346,1
0,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,0.0,347,1
0,0,1,1,1,0,0,1,0,0,0,0,-10.0,-0.6153942662021781,348,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,349,1
0,0,0,0,0,1,0,1,0,0,0,0,3.2153691330919005,10.0,350,1
