attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,68,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,69,1
1,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,70,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,71,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,72,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,73,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,74,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,75,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,76,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,77,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,3.2153691330919005,78,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.0,79,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,80,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,5.809483127522302,81,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,-0.6153942662021781,82,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.0,83,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,84,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,85,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,86,1
0,0,0,0,0,0,0,0,0,0,1,0,0.6153942662021781,0.0,87,1
0,0,0,0,0,0,0,0,0,0,1,0,0.0,3.2153691330919005,88,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,5.809483127522302,89,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,5.809483127522302,90,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,91,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,92,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,93,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,3.2153691330919005,94,1
0,1,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,95,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,96,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-5.809483127522302,97,1
0,1,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-10.0,98,1
0,1,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-10.0,99,1
0,1,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-3.2153691330919005,100,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,101,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,102,1
0,1,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-1.6094986352788734,103,1
0,1,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,104,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,105,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,106,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,107,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,108,1
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,109,1
0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,110,1
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,111,1
0,1,0,0,1,0,0,0,0,0,0,0,-1.6094986352788734,-1.6094986352788734,112,1
0,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,-10.0,113,1
0,1,0,0,1,0,0,0,0,0,0,0,-3.2153691330919005,-10.0,114,1
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,115,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,116,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,117,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,118,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,119,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,120,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,121,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,122,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,123,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,124,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,125,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,126,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,127,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,128,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,129,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,130,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,131,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,132,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,133,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,134,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,135,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,136,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,137,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,138,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,139,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,140,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,141,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,142,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,143,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,144,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,145,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,146,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,147,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,148,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,149,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,150,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,151,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,152,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,153,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,154,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,-1.6094986352788734,155,1
0,0,1,0,0,1,0,0,0,0,0,0,-3.2153691330919005,-10.0,156,1
0,0,0,0,0,1,0,0,0,0,0,0,-1.6094986352788734,-1.6094986352788734,157,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,158,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,159,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,160,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,161,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,162,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,163,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,164,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,165,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,166,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,167,1
0,0,1,1,0,1,0,1,0,0,0,0,0.0,0.0,168,1
0,0,1,1,0,1,0,1,0,0,0,0,0.0,0.0,169,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,170,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,171,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,172,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,173,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,174,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,175,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,176,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.6153942662021781,177,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,178,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,179,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,180,1
0,0,1,1,0,1,0,1,0,0,0,0,0.0,0.0,181,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,182,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,183,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,184,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,185,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,186,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,187,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,188,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,189,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,190,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,191,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,192,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,193,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,194,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,195,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,196,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,197,1
0,0,1,1,1,0,0,1,0,0,0,0,0.0,0.0,198,1
0,0,1,0,0,1,1,0,0,0,0,0,0.0,0.0,199,1
0,0,1,1,0,1,0,1,0,0,0,0,0.0,0.0,200,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,201,1
0,0,1,0,0,0,0,1,0,0,0,0,3.2153691330919005,-5.809483127522302,202,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,-3.2153691330919005,203,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,204,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,205,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,206,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,207,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,208,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,209,3
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,210,3
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,211,3
0,0,1,1,0,0,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,212,3
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,0.6153942662021781,213,3
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,214,3
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,215,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,216,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,217,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,218,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,219,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,220,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,221,3
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,222,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,223,3
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,224,3
0,0,1,1,0,1,0,1,0,0,0,0,0.0,0.0,225,3
0,0,1,1,0,1,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,226,3
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,227,3
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,228,3
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-1.6094986352788734,229,3
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-1.6094986352788734,230,3
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,231,3
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,232,3
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,233,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,234,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,235,3
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,236,3
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,237,3
0,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,-1.6094986352788734,238,3
0,0,0,1,0,1,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,239,3
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,240,3
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,241,3
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,242,3
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,243,3
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,244,3
0,0,1,1,0,1,0,1,0,0,0,0,0.0,0.0,245,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,246,3
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,247,3
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,248,3
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,249,3
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,250,3
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,251,3
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,252,3
0,0,0,1,0,1,0,1,0,0,0,0,0.0,0.0,253,3
0,0,0,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,254,3
0,0,0,1,0,1,0,0,0,0,0,0,1.6094986352788734,-10.0,255,3
0,0,0,1,0,1,0,0,0,0,0,0,0.0,-3.2153691330919005,256,3
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,257,3
0,0,0,0,0,1,0,0,0,0,0,0,0.0,-0.6153942662021781,258,3
0,0,0,1,0,1,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,259,3
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,260,3
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,261,3
0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,262,3
0,0,1,0,0,1,0,1,0,0,0,0,0.0,10.0,263,3
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,5.809483127522302,264,3
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.6153942662021781,265,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,266,3
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,267,3
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,0.0,268,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,269,3
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,10.0,270,3
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,10.0,271,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,272,3
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,273,3
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,274,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,275,3
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,276,3
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,277,3
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,278,3
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,279,3
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,280,3
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,281,3
0,0,0,0,0,1,0,0,0,0,0,0,-0.6153942662021781,3.2153691330919005,282,3
0,0,0,0,0,1,0,0,0,0,0,0,0.0,10.0,283,3
0,0,1,0,0,1,0,1,0,0,0,0,0.0,1.6094986352788734,284,3
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,285,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,286,3
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,287,3
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,288,3
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,289,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,290,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,291,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,292,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,293,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,294,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,295,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,296,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,297,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,298,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,299,3
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,300,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,301,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,302,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,303,3
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-1.6094986352788734,304,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,305,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,306,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,307,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,308,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,309,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,310,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,311,3
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,312,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,313,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,314,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,315,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,316,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,317,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,318,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,319,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,320,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,321,3
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,322,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,323,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,324,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,325,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,326,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,327,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,328,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,329,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,330,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,331,3
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,332,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,333,3
0,0,1,0,0,1,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,334,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,335,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,336,3
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.6153942662021781,337,3
0,0,1,0,0,0,1,0,0,0,0,0,0.0,5.809483127522302,338,3
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,339,3
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,5.809483127522302,340,3
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,341,3
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,342,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,343,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,344,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,345,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,346,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,347,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,348,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,349,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,350,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,351,3
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,352,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,353,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,354,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,355,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,356,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,357,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,358,3
