attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,122,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,123,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,124,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,127,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,128,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,129,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,130,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,131,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,132,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,133,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,134,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,135,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,136,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,137,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,138,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,139,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,140,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,141,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,142,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,143,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,144,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,145,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,146,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,147,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,148,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,149,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,151,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,152,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,153,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,154,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,155,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,156,1
1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,157,1
1,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,158,1
1,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,3.2153691330919005,159,1
0,0,0,0,1,0,0,0,0,0,0,0,5.809483127522302,3.2153691330919005,160,1
1,0,0,0,0,0,1,0,0,0,0,0,0.6153942662021781,0.6153942662021781,161,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,162,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,163,1
1,0,1,0,0,0,1,0,0,0,0,0,-0.6153942662021781,3.2153691330919005,164,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,165,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,166,1
0,0,1,0,1,0,0,1,0,0,0,0,3.2153691330919005,1.6094986352788734,167,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,168,1
1,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,169,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,170,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,171,1
1,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,3.2153691330919005,172,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,173,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,174,1
0,0,1,1,1,0,0,1,0,0,0,0,0.0,1.6094986352788734,175,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,176,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,177,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,178,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,179,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,180,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,181,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,182,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,183,1
1,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,184,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,185,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,-10.0,186,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,-10.0,187,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-5.809483127522302,188,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-3.2153691330919005,189,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-5.809483127522302,190,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-3.2153691330919005,191,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,192,1
1,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,193,1
1,0,0,0,1,0,0,0,0,0,0,0,0.0,-1.6094986352788734,194,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,195,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,196,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,197,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,198,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,199,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,200,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,201,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,202,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,203,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.6153942662021781,204,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,205,1
0,0,0,0,1,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,206,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,-0.6153942662021781,207,1
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.6153942662021781,208,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,209,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,210,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,211,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,212,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,213,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,-1.6094986352788734,214,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,215,1
0,0,1,0,1,0,0,1,0,0,0,0,1.6094986352788734,0.6153942662021781,216,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,217,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,1.6094986352788734,218,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,219,1
0,0,0,0,0,0,0,1,0,0,0,0,1.6094986352788734,0.0,220,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,221,1
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,222,1
0,1,0,0,1,0,0,1,0,0,0,0,0.0,0.0,223,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.6153942662021781,224,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,225,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,226,1
0,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,-3.2153691330919005,227,1
0,0,1,0,0,0,0,1,0,0,0,0,-5.809483127522302,-3.2153691330919005,228,1
0,0,0,0,0,0,0,0,0,0,0,0,-10.0,-5.809483127522302,229,1
0,0,0,0,1,0,0,0,0,0,0,0,-10.0,-5.809483127522302,230,1
0,1,0,0,0,1,0,0,0,0,0,0,-3.2153691330919005,-5.809483127522302,231,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,232,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,233,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,234,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,235,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,10.0,236,1
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,10.0,237,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,-0.6153942662021781,238,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,3.2153691330919005,239,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,240,1
0,0,0,0,1,0,0,0,0,0,0,0,0.6153942662021781,5.809483127522302,241,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,3.2153691330919005,242,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,243,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,244,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,245,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,246,1
0,0,1,1,1,0,0,1,0,0,0,0,0.0,-0.6153942662021781,247,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,248,1
0,0,1,1,1,0,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,249,1
0,0,1,1,1,0,0,1,0,0,0,0,0.0,-3.2153691330919005,250,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,251,1
0,1,0,0,1,0,0,1,0,0,0,0,0.0,0.0,252,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,253,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-1.6094986352788734,254,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,-3.2153691330919005,255,1
0,0,0,1,0,0,0,1,0,0,0,0,1.6094986352788734,-3.2153691330919005,256,1
0,0,1,1,1,0,0,1,0,0,0,0,5.809483127522302,-1.6094986352788734,257,1
0,0,1,0,1,0,0,1,0,0,0,0,3.2153691330919005,1.6094986352788734,258,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,259,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,260,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,261,1
0,1,0,1,0,0,0,1,0,0,0,0,1.6094986352788734,3.2153691330919005,262,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,3.2153691330919005,263,1
0,0,1,1,0,0,0,1,0,0,0,0,1.6094986352788734,3.2153691330919005,264,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,5.809483127522302,265,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,1.6094986352788734,266,1
0,0,1,0,1,0,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,267,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,268,1
0,0,1,1,0,1,0,1,0,0,0,0,0.0,0.0,269,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,270,1
0,0,1,1,1,0,0,1,0,0,0,0,-0.6153942662021781,-1.6094986352788734,271,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,272,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,273,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,274,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,275,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,276,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,277,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,278,1
0,0,1,0,1,0,0,1,0,0,0,0,1.6094986352788734,10.0,279,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,10.0,280,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,281,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.6153942662021781,282,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,283,1
1,0,0,0,1,0,0,0,0,0,0,0,0.0,-3.2153691330919005,284,1
1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,285,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,286,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,287,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,-10.0,288,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,289,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,290,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-5.809483127522302,291,1
0,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,-10.0,292,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,293,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,294,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,295,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,296,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,297,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,298,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,299,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,300,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,301,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-10.0,302,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-10.0,303,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,304,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,305,1
0,0,0,0,1,0,0,0,0,0,0,0,0.0,-0.6153942662021781,306,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,307,1
1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,308,1
0,0,0,0,0,0,0,1,0,0,0,0,-3.2153691330919005,-0.6153942662021781,309,1
0,0,0,0,0,0,0,1,0,0,0,0,-5.809483127522302,-10.0,310,1
0,0,1,0,1,0,0,1,0,0,0,0,-5.809483127522302,-10.0,311,1
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-3.2153691330919005,312,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,313,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,314,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,315,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,316,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,317,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,318,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,319,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,320,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,321,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,322,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,323,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,324,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,325,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,326,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,327,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,328,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,329,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,330,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,331,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,332,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,333,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,334,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,335,1
0,0,1,0,1,0,0,1,0,0,0,0,0.6153942662021781,1.6094986352788734,336,1
0,0,0,0,0,0,1,0,0,0,0,0,0.6153942662021781,1.6094986352788734,337,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,338,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,339,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,1.6094986352788734,340,1
0,0,1,1,0,1,0,0,0,0,0,0,1.6094986352788734,5.809483127522302,341,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,342,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.6153942662021781,343,1
0,0,1,0,1,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,344,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,345,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,346,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,347,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,348,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,349,1
