attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,151,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,152,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,153,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,154,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,155,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,156,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,157,1
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,158,1
0,0,1,1,0,0,0,0,0,0,0,0,-10.0,1.6094986352788734,159,1
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,0.0,160,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,161,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,162,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,163,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,164,1
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-3.2153691330919005,165,1
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-3.2153691330919005,166,1
0,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,167,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,168,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,169,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,170,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,171,1
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,172,1
0,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,173,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,174,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,175,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,176,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,1.6094986352788734,177,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,10.0,178,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,5.809483127522302,179,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,180,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,181,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,182,1
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-1.6094986352788734,183,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,184,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,185,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,186,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,187,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,188,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,189,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,190,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,191,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,-0.6153942662021781,192,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,193,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,194,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,195,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,196,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,197,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,198,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,199,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,200,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,201,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,202,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,203,1
0,0,1,1,0,0,0,1,0,0,0,0,-3.2153691330919005,0.0,204,1
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,205,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,206,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,207,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,208,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,209,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,210,1
1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,211,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,212,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,213,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,214,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,-1.6094986352788734,215,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,-1.6094986352788734,216,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,217,1
1,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,1.6094986352788734,218,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,219,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,220,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,221,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,222,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,-0.6153942662021781,223,1
0,0,1,0,0,0,0,1,0,0,0,0,10.0,-0.6153942662021781,224,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,225,1
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,226,1
0,0,0,0,0,1,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,227,1
1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,228,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,229,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,230,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,231,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,232,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,233,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,234,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,235,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,236,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,237,1
1,0,1,0,0,1,0,0,0,0,0,0,3.2153691330919005,0.0,238,1
1,0,0,0,0,0,0,0,0,0,0,0,10.0,3.2153691330919005,239,1
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,1.6094986352788734,240,1
1,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.6153942662021781,241,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,242,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,243,1
1,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,-3.2153691330919005,244,1
0,0,0,0,0,0,0,1,0,0,0,0,3.2153691330919005,-1.6094986352788734,245,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,246,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,247,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,248,1
0,0,0,0,1,0,0,0,0,0,0,0,1.6094986352788734,-1.6094986352788734,249,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,250,1
0,0,0,0,0,0,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,251,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,252,1
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-5.809483127522302,253,1
0,0,1,0,0,1,0,0,0,0,0,0,-5.809483127522302,-5.809483127522302,254,1
1,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,-3.2153691330919005,255,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,256,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,257,1
0,0,1,0,0,0,0,1,0,0,0,0,3.2153691330919005,0.6153942662021781,258,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,10.0,259,1
0,0,1,0,0,0,0,1,0,0,0,0,10.0,10.0,260,1
0,0,1,0,0,0,0,1,0,0,0,0,10.0,0.6153942662021781,261,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,262,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,263,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,264,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,-3.2153691330919005,265,1
0,0,0,0,0,0,0,0,0,0,0,0,10.0,-10.0,266,1
1,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,-3.2153691330919005,267,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,268,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,269,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,270,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,271,1
1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,272,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,273,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,274,1
1,1,0,0,0,0,1,0,0,0,0,0,3.2153691330919005,0.6153942662021781,275,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,276,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-1.6094986352788734,277,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,278,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,279,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,280,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,281,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,10.0,282,1
1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,283,1
1,0,1,0,0,0,1,0,0,0,0,0,0.6153942662021781,0.0,284,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,285,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,286,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,287,1
0,1,0,1,0,0,0,1,0,0,0,0,1.6094986352788734,0.6153942662021781,288,1
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,289,1
1,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,290,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,291,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,292,1
0,1,0,1,0,0,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,293,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,294,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,295,1
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,296,1
1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,297,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,298,1
0,1,0,1,0,0,0,1,0,0,0,0,0.0,0.0,299,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,300,1
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,301,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,302,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,303,1
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,304,1
1,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,305,1
0,1,0,1,0,0,0,1,0,0,0,0,0.0,0.0,306,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,307,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,308,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,309,1
1,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,310,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,311,1
1,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,312,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,313,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,314,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,315,1
1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,316,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,317,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,318,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,319,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,320,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,321,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,322,1
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-0.6153942662021781,323,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,324,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,325,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.6153942662021781,326,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,327,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,328,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,329,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,330,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,331,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,332,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,333,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,334,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,335,1
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,336,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,337,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,338,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,339,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,340,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,341,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,342,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,343,1
0,1,0,0,0,1,0,1,0,0,0,0,0.0,0.0,344,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,345,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,346,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,347,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,348,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,349,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,350,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,351,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,352,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,353,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,354,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,355,1
0,0,1,1,0,0,0,0,0,0,0,0,-3.2153691330919005,1.6094986352788734,356,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,357,1
