attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,114,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,115,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,116,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,117,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,118,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-10.0,119,1
0,0,0,0,0,1,0,0,0,0,0,0,-0.6153942662021781,-5.809483127522302,120,1
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,121,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,122,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,123,1
0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.0,124,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,125,1
0,0,1,1,1,0,0,1,0,0,0,0,0.0,-0.6153942662021781,126,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,127,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,128,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,129,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,130,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,131,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,132,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,133,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,134,1
0,0,1,0,1,0,0,1,0,0,0,0,1.6094986352788734,-0.6153942662021781,135,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,136,1
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,137,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,138,1
0,0,1,0,1,0,0,1,0,0,0,0,0.6153942662021781,0.0,139,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,140,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,141,1
0,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,0.6153942662021781,142,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,143,1
0,0,1,1,0,0,0,1,0,0,0,0,1.6094986352788734,0.0,144,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,145,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,0.0,146,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,147,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,148,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,-0.6153942662021781,149,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,150,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,5.809483127522302,151,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,3.2153691330919005,152,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,153,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,154,1
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,5.809483127522302,155,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,5.809483127522302,156,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,157,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,158,1
0,0,1,0,0,0,0,1,0,0,0,0,3.2153691330919005,-1.6094986352788734,159,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,160,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,-1.6094986352788734,161,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,162,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,163,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,164,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,165,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,166,1
0,0,1,1,0,0,0,0,0,0,0,0,-0.6153942662021781,-3.2153691330919005,167,1
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,-5.809483127522302,168,1
0,0,1,1,0,0,0,1,0,0,0,0,-3.2153691330919005,-5.809483127522302,169,1
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,-0.6153942662021781,170,1
0,0,0,0,0,0,0,1,0,0,0,0,-3.2153691330919005,0.0,171,1
0,0,1,1,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,172,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,173,1
0,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,0.6153942662021781,174,1
0,0,1,1,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,175,1
0,0,1,0,0,0,0,0,0,0,0,0,5.809483127522302,0.0,176,1
0,0,1,1,0,0,0,0,0,0,0,0,3.2153691330919005,-1.6094986352788734,177,1
0,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,178,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,179,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,180,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,181,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,182,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,183,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,184,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,185,1
0,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,0.6153942662021781,186,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,3.2153691330919005,187,1
0,0,1,1,0,0,0,0,0,0,0,0,10.0,-0.6153942662021781,188,1
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,0.6153942662021781,189,1
0,0,1,1,0,0,0,0,0,0,0,0,10.0,0.6153942662021781,190,1
0,0,1,1,0,0,0,0,0,0,0,0,3.2153691330919005,0.0,191,1
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,-1.6094986352788734,192,1
0,0,1,1,0,0,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,193,1
0,0,1,1,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,194,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,195,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,196,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,197,1
0,0,0,1,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,198,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,199,1
0,0,1,1,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,200,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,201,1
0,0,1,1,0,0,0,0,0,0,0,0,-3.2153691330919005,-3.2153691330919005,202,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,203,1
0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.6153942662021781,204,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,205,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,206,1
0,0,1,1,0,0,0,1,0,0,0,0,-5.809483127522302,0.6153942662021781,207,1
0,0,1,0,0,0,0,0,0,0,0,0,-10.0,-0.6153942662021781,208,1
0,0,1,0,0,0,0,0,0,0,0,0,-10.0,0.0,209,1
0,0,1,1,0,0,0,0,0,0,0,0,-5.809483127522302,0.0,210,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,211,1
0,0,1,1,0,0,0,0,0,0,0,0,3.2153691330919005,1.6094986352788734,212,1
0,0,1,1,0,0,0,0,0,0,0,0,10.0,3.2153691330919005,213,1
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,1.6094986352788734,214,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,215,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,216,1
0,1,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,217,1
0,0,1,1,0,0,0,0,0,0,0,0,-0.6153942662021781,3.2153691330919005,218,1
0,0,1,1,0,0,0,0,0,0,0,0,-5.809483127522302,10.0,219,1
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,10.0,220,1
0,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,10.0,221,1
0,0,0,1,0,0,0,0,0,0,0,0,-0.6153942662021781,10.0,222,1
0,0,1,1,0,0,0,0,0,0,0,0,-3.2153691330919005,10.0,223,1
0,0,0,1,0,0,0,0,0,0,0,0,-3.2153691330919005,10.0,224,1
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,5.809483127522302,225,1
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,3.2153691330919005,226,1
0,0,1,1,0,1,0,0,0,0,0,0,-0.6153942662021781,3.2153691330919005,227,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,228,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,-0.6153942662021781,229,1
0,0,1,1,0,1,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,230,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,231,1
0,0,1,1,0,1,0,1,0,0,0,0,1.6094986352788734,5.809483127522302,232,1
0,0,1,0,0,1,0,0,0,0,0,0,3.2153691330919005,5.809483127522302,233,1
0,0,1,1,0,1,0,1,0,0,0,0,3.2153691330919005,-5.809483127522302,234,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-10.0,235,1
0,0,0,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-10.0,236,1
0,0,1,1,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,237,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,238,1
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,239,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,240,1
0,0,1,0,0,1,0,1,0,0,0,0,-3.2153691330919005,5.809483127522302,241,1
0,0,1,1,0,0,0,1,0,0,0,0,-3.2153691330919005,-1.6094986352788734,242,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,243,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,244,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,245,1
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,0.0,246,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,247,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,248,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,249,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,250,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,251,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,252,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,253,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,254,1
0,0,1,0,0,1,0,1,0,0,0,0,-5.809483127522302,3.2153691330919005,255,1
0,0,0,0,0,1,0,0,0,0,0,0,-0.6153942662021781,0.0,256,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,257,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,258,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,259,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,260,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,261,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,262,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.6153942662021781,263,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,264,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,265,1
0,0,1,1,0,1,0,1,0,0,0,0,0.0,0.0,266,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,267,1
0,0,1,1,0,1,0,1,0,0,0,0,0.0,0.0,268,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,269,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,1.6094986352788734,270,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.6153942662021781,271,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,272,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,3.2153691330919005,273,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,1.6094986352788734,274,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.6153942662021781,275,1
0,0,1,0,0,0,0,1,0,0,0,0,-10.0,0.6153942662021781,276,1
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,0.0,277,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,278,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,279,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,280,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,281,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,282,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,283,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,284,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,285,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,286,1
0,0,1,1,0,1,0,1,0,0,0,0,0.0,0.0,287,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,1.6094986352788734,288,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,289,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,290,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,291,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,1.6094986352788734,292,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,5.809483127522302,293,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,294,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,295,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,296,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,297,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,298,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,299,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,300,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,301,1
0,0,1,1,0,0,0,1,0,0,0,0,3.2153691330919005,-0.6153942662021781,302,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,-0.6153942662021781,303,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,304,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,305,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,-0.6153942662021781,306,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,-1.6094986352788734,307,1
0,0,1,0,1,0,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,308,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,-1.6094986352788734,309,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,-3.2153691330919005,310,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,-1.6094986352788734,311,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,-0.6153942662021781,312,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,5.809483127522302,313,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,10.0,314,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,10.0,315,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,3.2153691330919005,316,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,317,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,318,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,319,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,320,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,321,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,322,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,323,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,324,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,325,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,326,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,327,1
0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,328,1
0,0,0,0,0,0,0,1,0,0,0,0,-1.6094986352788734,0.6153942662021781,329,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,330,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,331,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-1.6094986352788734,332,1
0,0,0,0,1,0,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,333,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,334,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,335,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,336,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,337,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,338,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,339,1
0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.0,340,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,341,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,342,1
0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,343,1
0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,344,1
