attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
1,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,43,1
1,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-0.6153942662021781,44,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,45,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,46,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,47,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,48,1
1,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,49,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,51,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,52,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,53,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,54,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55,1
1,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,56,1
1,0,0,0,0,0,0,0,0,0,0,0,-10.0,0.0,57,1
1,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,-0.6153942662021781,58,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,59,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,60,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,61,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,62,1
1,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,0.0,63,1
1,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,0.0,64,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,65,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,67,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,68,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,69,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,70,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,71,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,72,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,73,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,74,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,75,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,76,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,77,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,78,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,79,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,80,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,81,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,82,1
1,0,1,0,0,0,0,0,0,0,0,0,5.809483127522302,-1.6094986352788734,83,1
1,0,1,0,0,0,0,0,0,0,0,0,10.0,-10.0,84,1
1,0,0,0,0,0,0,0,0,0,0,0,10.0,-10.0,85,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,86,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,87,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,88,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,89,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,90,1
1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,91,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,92,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,93,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,94,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.809483127522302,95,1
1,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-10.0,96,1
1,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-3.2153691330919005,97,1
1,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,98,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,99,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,100,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,101,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,102,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,103,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,104,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-10.0,105,1
1,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-10.0,106,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,107,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,108,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,109,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,110,1
1,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,5.809483127522302,111,1
1,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,10.0,112,1
1,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,10.0,113,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,114,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,115,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,116,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,117,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,118,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,119,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,120,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,121,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,122,1
1,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-10.0,123,1
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-5.809483127522302,124,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,125,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,127,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,128,1
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,10.0,129,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,130,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,131,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,132,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,133,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,134,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,135,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,136,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,137,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,138,1
0,0,1,0,0,0,0,0,0,0,0,0,10.0,1.6094986352788734,139,1
0,0,1,0,0,0,0,1,0,0,0,0,5.809483127522302,1.6094986352788734,140,1
1,0,0,0,0,0,0,1,0,0,0,0,1.6094986352788734,0.6153942662021781,141,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,3.2153691330919005,142,1
1,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,10.0,143,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,144,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,145,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,146,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.0,147,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,148,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,149,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,151,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,152,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,153,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,154,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,155,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,156,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,158,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,159,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,160,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,161,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,162,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,163,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,164,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,165,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,166,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,167,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,168,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,169,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,170,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,171,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,172,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,173,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,174,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,175,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,176,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,177,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,178,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,179,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,180,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,181,1
1,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,0.0,182,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,183,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,184,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,185,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,-0.6153942662021781,186,1
0,1,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,187,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,188,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,189,1
1,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,190,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,191,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,192,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,193,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,194,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,195,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,196,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,197,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,198,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,199,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,200,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,201,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,202,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,203,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,204,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,205,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,206,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,207,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,208,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,209,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,210,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,211,1
1,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,0.6153942662021781,212,6
0,0,1,0,0,0,0,0,0,0,0,0,-10.0,1.6094986352788734,213,6
1,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,0.6153942662021781,214,6
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,215,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,216,6
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,217,6
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,218,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,219,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,220,6
0,0,0,0,0,0,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,221,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,222,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,223,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,224,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,225,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,226,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,227,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,228,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,229,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,230,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,231,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,232,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,233,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,234,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,235,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,236,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,237,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,238,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,239,6
1,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,5.809483127522302,240,6
1,0,0,0,0,0,0,0,0,0,0,0,-10.0,10.0,241,6
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,242,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,243,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,244,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,245,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,246,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,247,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,248,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,249,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,250,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,251,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,252,6
1,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,3.2153691330919005,253,6
0,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,1.6094986352788734,254,6
1,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,1.6094986352788734,255,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,256,6
0,0,0,0,0,0,0,1,0,0,0,0,-1.6094986352788734,5.809483127522302,257,6
0,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,10.0,258,6
0,0,0,0,0,0,0,0,0,0,0,0,-10.0,10.0,259,6
0,0,0,0,0,0,0,0,0,0,0,0,-10.0,1.6094986352788734,260,6
0,0,0,0,0,1,0,0,1,0,0,0,-1.6094986352788734,-1.6094986352788734,261,6
0,0,0,0,0,0,0,1,1,0,0,0,0.6153942662021781,-5.809483127522302,262,6
0,0,0,1,0,0,0,0,1,0,0,0,0.0,0.0,263,6
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-3.2153691330919005,264,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,265,6
0,0,0,0,0,0,0,0,0,0,0,0,10.0,1.6094986352788734,266,6
0,0,0,1,0,0,0,0,0,0,0,0,10.0,3.2153691330919005,267,6
0,0,1,0,0,0,0,1,0,0,0,0,10.0,3.2153691330919005,268,6
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,269,6
0,0,1,1,0,0,0,0,1,0,0,0,1.6094986352788734,0.6153942662021781,270,6
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-10.0,271,6
0,0,0,0,0,0,0,0,0,0,0,0,-10.0,-10.0,272,6
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,273,6
1,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,-1.6094986352788734,274,6
0,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,-3.2153691330919005,275,6
0,1,0,1,0,0,0,1,0,0,0,0,-5.809483127522302,-3.2153691330919005,276,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,277,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,278,6
0,0,1,0,0,0,0,1,0,0,0,0,3.2153691330919005,0.0,279,6
0,0,1,1,0,0,0,1,0,0,0,0,3.2153691330919005,0.6153942662021781,280,6
0,0,1,0,0,1,0,0,0,0,0,0,10.0,3.2153691330919005,281,6
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,282,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,283,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,284,6
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,285,6
0,0,0,0,0,0,0,1,0,0,0,0,-3.2153691330919005,-0.6153942662021781,286,6
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-0.6153942662021781,287,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,288,6
0,0,1,1,0,0,0,1,0,0,0,0,-3.2153691330919005,0.0,289,6
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,0.0,290,6
0,0,1,1,0,0,0,0,0,0,0,0,-5.809483127522302,-0.6153942662021781,291,6
0,1,0,1,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,292,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,293,6
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,294,6
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,295,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,296,6
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,297,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,298,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,299,6
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,300,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,301,6
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,302,6
1,0,0,0,0,0,0,0,0,0,0,0,-10.0,1.6094986352788734,303,6
0,0,0,0,0,0,0,1,0,0,0,0,-10.0,3.2153691330919005,304,6
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,0.6153942662021781,305,6
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,306,6
1,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,307,6
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,308,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,309,6
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,310,6
0,0,1,0,0,0,0,1,1,0,0,0,1.6094986352788734,0.0,311,6
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,312,6
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,313,6
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,314,6
0,0,0,1,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,315,6
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,316,6
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,317,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,318,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,319,6
1,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,3.2153691330919005,320,6
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,5.809483127522302,321,6
0,0,0,0,0,0,0,0,0,0,0,0,10.0,10.0,322,6
0,0,0,0,0,0,0,0,0,0,0,0,10.0,10.0,323,6
0,0,1,1,0,0,0,0,0,0,0,0,10.0,10.0,324,6
0,0,0,1,0,0,0,0,0,0,0,0,10.0,10.0,325,6
0,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,1.6094986352788734,326,6
0,0,0,1,0,0,0,0,1,0,0,0,0.0,0.6153942662021781,327,6
0,0,0,1,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,328,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,329,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,330,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,331,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,332,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,5.809483127522302,333,6
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,334,6
0,0,0,1,0,0,0,0,0,0,0,0,-1.6094986352788734,5.809483127522302,335,6
0,0,0,0,0,1,0,1,0,0,0,0,-3.2153691330919005,3.2153691330919005,336,6
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,0.0,337,6
0,1,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-5.809483127522302,338,6
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-10.0,339,6
0,1,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-10.0,340,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,341,6
0,1,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-3.2153691330919005,342,6
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,343,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,344,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,345,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,10.0,346,6
0,0,1,1,0,0,0,1,0,0,0,0,-3.2153691330919005,10.0,347,6
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,10.0,348,6
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,349,6
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,350,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,351,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,352,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,1.6094986352788734,353,6
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.6153942662021781,354,6
