attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,156,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,157,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,158,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,159,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,160,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,161,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,162,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,163,1
0,0,1,0,0,0,0,1,0,0,0,0,3.2153691330919005,-5.809483127522302,164,1
0,0,1,0,0,1,0,1,0,0,0,0,5.809483127522302,-10.0,165,1
0,0,1,0,0,0,0,1,0,0,0,0,3.2153691330919005,-3.2153691330919005,166,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,167,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,168,1
0,0,0,0,0,0,0,1,0,0,0,0,3.2153691330919005,1.6094986352788734,169,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,170,1
0,0,0,0,0,0,0,1,0,0,0,0,3.2153691330919005,0.6153942662021781,171,1
0,0,1,0,0,0,0,1,0,0,0,0,3.2153691330919005,1.6094986352788734,172,1
0,0,0,0,0,0,0,1,0,0,0,0,0.6153942662021781,3.2153691330919005,173,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,174,1
0,0,0,0,0,0,0,1,0,0,0,0,3.2153691330919005,5.809483127522302,175,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,10.0,176,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,10.0,177,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,178,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,-3.2153691330919005,179,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,180,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,181,1
0,0,1,0,0,0,0,1,0,0,0,0,-5.809483127522302,-10.0,182,1
0,0,1,0,0,0,0,1,0,0,0,0,-5.809483127522302,-5.809483127522302,183,1
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,184,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,185,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,186,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,187,1
0,0,1,0,0,0,0,1,0,0,0,0,-10.0,-3.2153691330919005,188,1
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-5.809483127522302,189,1
0,0,1,0,0,0,0,1,0,0,0,0,-5.809483127522302,-10.0,190,1
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,-3.2153691330919005,191,1
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,-3.2153691330919005,192,1
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,-3.2153691330919005,193,1
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,-1.6094986352788734,194,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,195,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,196,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,197,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,198,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,199,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,200,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,201,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,202,1
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,3.2153691330919005,203,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,204,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,205,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,206,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,207,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,208,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,209,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,210,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,211,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,212,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,213,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-3.2153691330919005,214,1
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,-10.0,215,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-10.0,216,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,217,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-5.809483127522302,218,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,-5.809483127522302,219,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,220,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,221,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,222,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,223,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,224,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,225,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,226,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,227,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,228,1
0,0,1,1,0,1,0,1,0,0,0,0,0.0,0.0,229,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,230,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,231,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,232,1
0,0,1,1,0,1,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,233,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,234,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,235,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,236,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,0.0,237,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,238,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,239,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,0.6153942662021781,240,1
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,0.6153942662021781,241,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,242,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,1.6094986352788734,243,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,244,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,245,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,246,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,247,1
0,0,1,0,0,0,0,1,0,0,0,0,5.809483127522302,5.809483127522302,248,1
0,0,1,0,0,1,0,1,0,0,0,0,3.2153691330919005,5.809483127522302,249,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,250,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,251,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,252,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,253,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,254,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-10.0,255,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,256,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,257,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,258,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,259,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,260,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,261,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,262,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,263,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,264,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,265,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,266,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,267,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,268,1
0,0,1,0,1,0,0,1,0,0,0,0,-1.6094986352788734,3.2153691330919005,269,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,270,1
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,3.2153691330919005,271,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,272,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,5.809483127522302,273,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,274,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,275,1
1,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,10.0,276,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,3.2153691330919005,277,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,278,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,279,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,280,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,281,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,1.6094986352788734,282,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,283,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,3.2153691330919005,284,1
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,285,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,286,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,287,1
0,0,0,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,288,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,289,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,290,1
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-3.2153691330919005,291,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,292,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,293,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-3.2153691330919005,294,1
0,0,0,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-1.6094986352788734,295,1
0,0,0,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,296,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,297,1
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,5.809483127522302,298,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,299,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,10.0,300,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,301,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,302,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,3.2153691330919005,303,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,304,1
0,0,1,0,0,1,0,1,0,0,0,0,-3.2153691330919005,10.0,305,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,3.2153691330919005,306,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,307,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.6153942662021781,308,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,309,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,310,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,311,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,312,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,313,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-1.6094986352788734,314,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,315,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,316,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,317,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,318,1
0,0,0,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,319,1
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,5.809483127522302,320,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,10.0,321,1
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,10.0,322,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,323,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,324,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,325,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,326,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,327,1
0,0,1,0,0,1,0,1,0,0,0,0,-5.809483127522302,0.0,328,1
0,0,1,0,0,1,0,1,0,0,0,0,-3.2153691330919005,-1.6094986352788734,329,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-1.6094986352788734,330,1
0,0,1,0,0,1,0,1,0,0,0,0,3.2153691330919005,-0.6153942662021781,331,1
1,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.0,332,1
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,0.0,333,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,334,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-3.2153691330919005,335,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,336,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-5.809483127522302,337,1
0,0,1,0,0,0,0,1,0,0,0,0,5.809483127522302,-5.809483127522302,338,1
1,0,1,0,0,0,0,1,0,0,0,0,3.2153691330919005,-3.2153691330919005,339,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,340,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,341,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,342,1
0,0,1,0,0,0,0,1,0,0,0,0,3.2153691330919005,0.6153942662021781,343,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,344,1
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,3.2153691330919005,345,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,346,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,347,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,348,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,349,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,350,1
