attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,28,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,29,1
0,0,0,0,0,0,0,0,0,0,1,0,-0.6153942662021781,10.0,30,1
0,0,0,0,0,0,0,0,0,0,1,0,3.2153691330919005,0.6153942662021781,31,1
0,0,0,0,0,0,0,0,0,0,1,0,3.2153691330919005,0.6153942662021781,32,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,-3.2153691330919005,33,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,34,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,35,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,1.6094986352788734,36,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,37,1
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,10.0,38,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,39,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,40,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,41,1
1,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,42,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,43,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,44,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,45,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-1.6094986352788734,46,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,47,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,48,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,49,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,50,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,51,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,52,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,53,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,54,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,55,1
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,-0.6153942662021781,56,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,57,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,58,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,59,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,60,1
0,0,0,0,0,0,0,0,0,0,1,0,0.6153942662021781,0.0,61,1
0,0,0,0,0,0,0,0,0,0,1,0,0.6153942662021781,-0.6153942662021781,62,1
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,-10.0,63,1
0,0,0,0,0,0,0,0,0,0,0,0,10.0,-10.0,64,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,10.0,65,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,66,1
0,0,1,0,0,1,0,1,0,0,0,0,-10.0,-10.0,67,1
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-3.2153691330919005,68,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,69,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,10.0,70,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,3.2153691330919005,71,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,10.0,72,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,10.0,73,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,74,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,75,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,76,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,77,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-10.0,78,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,-10.0,79,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-10.0,80,1
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,-10.0,81,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,82,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,83,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,84,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,85,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,86,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,10.0,87,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,5.809483127522302,88,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,89,1
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,0.0,90,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,91,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,92,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,93,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,94,1
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-5.809483127522302,95,1
0,0,1,0,0,1,0,1,0,0,0,0,-10.0,-10.0,96,1
1,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-1.6094986352788734,97,1
0,1,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,0.0,98,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,99,1
1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100,1
1,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,101,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,102,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,103,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,104,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,105,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,106,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,107,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,108,1
1,0,1,0,0,0,0,1,0,0,0,0,3.2153691330919005,0.0,109,1
1,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,110,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,111,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,112,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,113,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,114,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,115,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,116,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,117,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,118,1
1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,119,1
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,120,1
1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,121,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,122,1
0,1,0,0,0,1,0,1,0,0,0,0,0.0,0.0,123,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,124,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,125,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,126,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,127,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,128,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,129,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,130,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,131,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,132,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,133,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,134,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,135,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,136,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,137,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,138,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,139,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,140,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,141,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,142,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,143,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,144,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,145,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,146,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,147,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,148,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,149,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,150,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,151,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,152,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,153,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,154,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,155,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,156,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,157,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,158,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,159,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,160,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,161,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,162,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,163,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,164,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,1.6094986352788734,165,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,166,1
0,0,1,0,0,0,0,1,0,0,0,0,-5.809483127522302,-5.809483127522302,167,1
0,0,1,0,0,0,0,1,0,0,0,0,-5.809483127522302,-10.0,168,1
0,0,1,0,0,1,0,0,0,0,0,0,-5.809483127522302,-10.0,169,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,170,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,171,1
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,-1.6094986352788734,172,1
0,0,1,0,0,0,0,1,0,0,0,0,5.809483127522302,-10.0,173,1
0,0,1,0,0,0,0,1,0,0,0,0,3.2153691330919005,-10.0,174,1
0,0,1,0,0,1,0,1,0,0,0,0,3.2153691330919005,-10.0,175,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-10.0,176,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,177,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,178,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,179,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,180,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,1.6094986352788734,181,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,10.0,182,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,10.0,183,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,10.0,184,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,10.0,185,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,5.809483127522302,186,1
0,0,1,0,0,0,0,1,0,0,0,0,3.2153691330919005,10.0,187,1
0,0,1,0,0,1,0,1,0,0,0,0,3.2153691330919005,10.0,188,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,10.0,189,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,190,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,191,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,192,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,193,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,194,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-1.6094986352788734,195,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-5.809483127522302,196,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,197,1
1,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,198,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,199,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,200,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,201,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-1.6094986352788734,202,1
1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,203,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,204,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,205,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,206,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,207,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,208,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,209,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,210,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,211,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,212,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,213,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,214,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,215,1
1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,216,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,217,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,218,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,219,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,220,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,221,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,222,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,223,1
0,0,1,0,0,0,0,1,0,0,0,0,3.2153691330919005,3.2153691330919005,224,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,225,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,226,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,227,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,228,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,229,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,230,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,231,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,232,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,233,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,234,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,235,1
1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,236,1
1,0,1,0,0,0,0,0,0,0,0,0,-5.809483127522302,3.2153691330919005,237,1
0,0,0,0,0,1,0,0,0,0,0,0,-10.0,10.0,238,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,3.2153691330919005,239,1
1,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,3.2153691330919005,240,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,241,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,242,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,243,1
0,1,0,0,0,1,0,1,0,0,0,0,0.0,0.0,244,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,245,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,246,1
1,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,247,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,248,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,249,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,250,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,251,1
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,-10.0,252,1
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,-3.2153691330919005,253,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,254,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,255,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,256,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,257,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,258,1
1,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,259,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,260,1
0,0,1,0,0,1,0,1,0,0,0,0,3.2153691330919005,10.0,261,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.6153942662021781,262,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,263,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,264,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,265,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,266,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,267,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,268,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,269,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,270,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,271,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,272,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,273,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,274,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-10.0,275,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-5.809483127522302,276,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,277,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,278,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-3.2153691330919005,279,1
0,0,1,0,0,1,0,1,0,0,0,0,-3.2153691330919005,-5.809483127522302,280,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-5.809483127522302,281,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-1.6094986352788734,282,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,283,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,284,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-10.0,285,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-10.0,286,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,287,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,288,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-5.809483127522302,289,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,290,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,291,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-10.0,292,1
0,0,1,0,0,1,0,1,0,0,0,0,5.809483127522302,-10.0,293,1
0,0,1,0,0,1,0,1,0,0,0,0,5.809483127522302,-5.809483127522302,294,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,0.0,295,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,296,1
0,0,1,0,0,1,0,1,0,0,0,0,5.809483127522302,0.6153942662021781,297,1
0,0,1,0,0,1,0,1,0,0,0,0,10.0,10.0,298,1
0,0,1,0,0,1,0,1,0,0,0,0,10.0,10.0,299,1
0,0,1,0,0,0,0,0,0,0,0,0,10.0,3.2153691330919005,300,1
0,0,1,0,0,1,0,0,0,0,0,0,1.6094986352788734,0.0,301,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-1.6094986352788734,302,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,303,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,304,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,305,1
0,0,1,0,0,1,0,1,0,0,0,0,-10.0,-0.6153942662021781,306,1
0,0,1,0,0,0,0,1,0,0,0,0,-10.0,0.0,307,1
0,0,1,0,0,1,0,1,0,0,0,0,-10.0,1.6094986352788734,308,1
0,0,1,0,0,1,0,1,0,0,0,0,-10.0,0.0,309,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,0.0,310,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,311,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,312,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,313,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,314,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,315,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,316,1
0,0,1,1,0,0,0,1,0,0,0,0,-3.2153691330919005,0.0,317,1
0,0,1,1,0,0,0,1,0,0,0,0,-1.6094986352788734,-3.2153691330919005,318,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,319,1
0,0,1,1,0,1,0,1,0,0,0,0,0.0,0.0,320,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,321,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,322,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,323,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,324,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,325,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,326,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,327,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,328,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,329,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,330,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,-1.6094986352788734,331,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,332,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,333,1
0,0,0,0,0,0,0,1,0,0,0,0,0.6153942662021781,1.6094986352788734,334,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,1.6094986352788734,335,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.6153942662021781,336,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,337,1
0,0,1,0,0,1,0,0,0,0,0,0,0.6153942662021781,0.0,338,1
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,-0.6153942662021781,339,1
0,0,1,0,0,1,0,1,0,0,0,0,3.2153691330919005,-0.6153942662021781,340,1
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,0.0,341,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,342,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,343,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,344,1
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-1.6094986352788734,345,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,346,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-3.2153691330919005,347,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,348,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,349,1
0,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,350,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,351,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,3.2153691330919005,352,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,353,1
