attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
0,0,1,0,0,1,0,0,0,0,0,0,0.0,-1.6094986352788734,33,3
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-10.0,34,3
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,35,3
0,0,1,0,0,0,0,0,0,0,0,0,10.0,3.2153691330919005,36,3
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-10.0,37,3
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,-3.2153691330919005,38,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,39,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,40,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,41,3
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,42,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,43,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,44,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,45,3
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.6153942662021781,46,3
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,10.0,47,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,10.0,48,3
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,10.0,49,3
0,0,1,0,1,0,0,0,0,0,0,0,0.0,5.809483127522302,50,3
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,51,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,52,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,53,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,54,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,55,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,56,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,57,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,58,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,59,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,60,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,61,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,62,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,63,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,64,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,65,3
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,66,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,67,3
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,68,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,69,3
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,70,3
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,71,3
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,72,3
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,73,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,74,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,75,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,76,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,77,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,78,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,79,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,80,3
0,0,1,0,0,1,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,81,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,82,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,83,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,84,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,85,3
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,86,3
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,87,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,88,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,89,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,90,3
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,91,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,92,3
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,93,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,94,3
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,95,3
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,96,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,97,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,98,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,99,3
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.6153942662021781,100,3
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,101,3
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,1.6094986352788734,102,3
0,0,1,1,0,1,0,1,0,0,0,0,0.0,3.2153691330919005,103,3
0,0,1,1,0,0,0,0,0,0,0,0,0.0,5.809483127522302,104,3
0,0,1,1,0,0,0,1,0,0,0,0,0.0,5.809483127522302,105,3
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,106,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,107,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,108,3
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,109,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,110,3
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,111,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,112,3
0,0,1,1,0,1,0,1,0,0,0,0,0.0,0.0,113,3
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,114,3
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,115,3
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,116,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,117,3
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,118,3
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,119,3
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,120,3
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,121,3
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,10.0,122,3
0,0,0,0,1,0,0,0,0,0,0,0,0.0,10.0,123,3
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,10.0,124,3
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,5.809483127522302,125,3
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.6153942662021781,126,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,127,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,128,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,129,3
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,130,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,131,3
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,132,3
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,133,3
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,134,3
0,0,1,0,1,0,0,1,0,0,0,0,0.0,-3.2153691330919005,135,3
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,136,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,137,3
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,138,3
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,-1.6094986352788734,139,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,140,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,141,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,142,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,143,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,144,3
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,145,3
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,146,3
0,0,1,1,1,0,0,1,0,0,0,0,0.0,0.0,147,3
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,148,3
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,149,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,150,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,151,3
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,-1.6094986352788734,152,3
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,-10.0,153,3
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,-10.0,154,3
0,0,1,0,1,0,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,155,3
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,3.2153691330919005,156,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,10.0,157,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,10.0,158,3
0,0,1,0,0,1,0,1,0,0,0,0,0.0,5.809483127522302,159,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,160,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,161,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,162,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,163,3
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,164,3
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,165,3
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,166,3
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,167,3
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,168,3
0,0,1,1,0,0,0,1,0,0,0,0,3.2153691330919005,-5.809483127522302,169,3
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,-10.0,170,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,171,3
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,172,3
0,0,0,0,0,0,0,1,0,0,0,0,0.6153942662021781,5.809483127522302,173,3
0,0,1,0,1,0,0,0,0,0,0,0,0.6153942662021781,10.0,174,3
0,0,0,0,0,1,0,0,0,0,0,0,0.0,1.6094986352788734,175,3
0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,176,3
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,177,3
0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,178,3
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,179,3
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,180,3
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,181,3
0,0,1,1,0,0,0,0,0,0,0,0,-0.6153942662021781,10.0,182,3
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,10.0,183,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,5.809483127522302,184,3
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.6153942662021781,185,3
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,186,3
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,187,3
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,188,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,189,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,190,3
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,191,3
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,192,3
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,193,3
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,194,3
0,0,0,0,0,0,1,0,0,0,0,0,-3.2153691330919005,-5.809483127522302,195,3
0,0,1,0,0,0,0,1,0,0,0,0,-5.809483127522302,-10.0,196,3
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,3.2153691330919005,197,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,198,3
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,199,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,200,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,201,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,202,3
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.6153942662021781,203,3
0,1,0,0,0,0,0,1,0,0,0,0,-0.6153942662021781,5.809483127522302,204,3
0,1,0,0,0,0,0,0,0,0,0,0,0.0,10.0,205,3
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,206,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,207,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,208,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,209,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,210,3
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,211,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,212,3
0,0,1,0,1,0,0,1,0,0,0,0,0.0,1.6094986352788734,213,3
0,0,0,0,1,0,0,0,0,0,0,0,1.6094986352788734,10.0,214,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,215,3
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,216,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,217,3
0,0,1,0,1,0,0,1,0,0,0,0,1.6094986352788734,-3.2153691330919005,218,3
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,-10.0,219,3
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-10.0,220,3
0,0,1,0,1,0,0,1,0,0,0,0,0.0,-1.6094986352788734,221,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,222,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,223,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,224,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,225,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,226,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,227,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,228,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,229,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,230,5
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,231,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,232,5
0,0,1,0,1,0,0,1,0,0,0,0,0.0,1.6094986352788734,233,5
0,0,0,0,0,0,0,0,0,0,1,0,0.6153942662021781,10.0,234,5
0,0,0,0,0,0,0,0,0,0,1,0,0.6153942662021781,1.6094986352788734,235,5
0,0,0,0,0,0,0,0,0,0,1,0,1.6094986352788734,0.6153942662021781,236,5
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,237,5
0,0,0,0,0,0,1,0,0,0,0,0,1.6094986352788734,0.6153942662021781,238,5
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,239,5
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,240,5
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,241,5
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,242,5
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,243,5
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,244,5
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,245,5
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,246,5
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,247,5
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,248,5
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,3.2153691330919005,249,5
0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.6153942662021781,250,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,251,5
0,0,0,0,0,0,0,0,0,0,1,0,-0.6153942662021781,0.0,252,5
0,0,0,0,0,0,0,0,0,0,1,0,0.6153942662021781,0.0,253,5
0,0,0,0,0,0,0,0,0,0,1,0,0.6153942662021781,0.0,254,5
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.6153942662021781,255,5
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.6153942662021781,256,5
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,257,5
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,258,5
0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,259,5
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,3.2153691330919005,260,5
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,261,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,262,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,263,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,264,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,265,5
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,266,5
0,0,0,0,0,0,0,0,0,0,1,0,0.6153942662021781,-0.6153942662021781,267,5
0,0,0,0,0,0,0,0,0,0,1,0,0.6153942662021781,0.6153942662021781,268,5
0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,269,5
0,0,0,0,0,0,0,1,0,0,0,0,3.2153691330919005,0.6153942662021781,270,5
0,1,0,0,0,0,1,0,0,0,0,0,3.2153691330919005,0.6153942662021781,271,5
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,272,5
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,273,5
0,0,0,0,0,0,0,0,0,0,1,0,-5.809483127522302,5.809483127522302,274,5
0,0,0,0,0,0,0,0,0,0,1,0,0.6153942662021781,3.2153691330919005,275,5
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,276,5
0,0,0,0,0,0,0,0,0,0,1,0,0.6153942662021781,1.6094986352788734,277,5
0,0,0,0,0,0,0,0,0,0,1,0,0.6153942662021781,0.6153942662021781,278,5
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,279,5
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-3.2153691330919005,280,5
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.809483127522302,281,5
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,282,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,283,5
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,284,5
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,285,2
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,286,4
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,287,4
0,0,0,0,0,0,1,0,0,0,0,0,0.0,-0.6153942662021781,288,4
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,289,4
0,1,0,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,290,4
0,0,0,0,1,0,1,0,0,0,0,0,0.0,-3.2153691330919005,291,4
0,1,0,0,0,1,1,0,0,0,0,0,0.0,0.0,292,4
0,0,0,0,1,0,0,0,0,0,0,0,0.0,10.0,293,4
0,1,0,0,1,0,0,0,0,0,0,0,1.6094986352788734,10.0,294,4
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,295,4
0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,296,4
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,297,4
0,1,0,0,1,0,1,0,0,0,0,0,0.0,-0.6153942662021781,298,4
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,299,4
0,1,0,0,1,0,1,0,0,0,0,0,0.0,0.0,300,4
0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,301,4
0,1,0,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,302,4
0,1,0,0,1,0,1,0,0,0,0,0,0.0,0.0,303,4
0,1,0,0,1,0,1,0,0,0,0,0,0.0,0.0,304,4
0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,305,4
0,1,0,0,1,0,1,0,0,0,0,0,0.0,0.0,306,4
0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,307,4
0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,308,4
0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,309,4
0,1,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,310,4
0,1,0,0,0,0,1,0,0,0,0,0,0.6153942662021781,0.0,311,4
0,1,0,0,0,1,1,0,0,0,0,0,3.2153691330919005,0.6153942662021781,312,4
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,313,4
0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.0,314,4
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,315,4
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,316,4
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,317,4
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,318,4
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,319,4
0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,320,4
0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,321,4
0,1,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,322,4
0,0,0,0,0,0,1,0,0,0,0,0,0.0,-0.6153942662021781,323,4
0,0,0,0,0,0,1,0,0,0,0,0,0.0,-0.6153942662021781,324,4
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,325,4
0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,326,4
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,327,4
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,328,4
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,329,4
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,330,4
0,0,1,1,0,0,1,0,0,0,0,0,0.0,0.0,331,4
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,332,4
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,333,4
0,1,0,0,0,0,1,0,0,0,0,0,5.809483127522302,0.0,334,4
0,1,0,1,0,0,0,0,0,0,0,0,3.2153691330919005,-0.6153942662021781,335,4
0,1,0,0,0,1,1,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,336,4
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,337,4
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,338,4
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,339,4
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,340,4
0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.0,341,4
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,342,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,343,4
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,344,4
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,345,4
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,346,4
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,347,4
0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,348,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,349,4
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,350,4
0,1,0,1,0,1,0,0,0,0,0,0,0.0,0.0,351,4
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,352,4
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,353,4
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,354,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,355,4
