attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,116,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,10.0,117,1
0,0,1,1,0,0,0,0,0,0,0,0,-5.809483127522302,10.0,118,1
0,0,1,1,0,0,0,0,0,0,0,0,-5.809483127522302,-0.6153942662021781,119,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,120,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,121,1
0,0,1,0,0,1,0,0,0,0,0,0,-5.809483127522302,3.2153691330919005,122,1
0,0,1,0,0,1,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,123,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,124,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,125,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,126,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,127,1
0,0,1,1,0,1,0,0,0,0,0,0,3.2153691330919005,1.6094986352788734,128,1
0,0,1,1,0,1,0,0,0,0,0,0,3.2153691330919005,0.0,129,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,130,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,131,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,132,1
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,133,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,134,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,135,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,136,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,137,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,138,1
0,0,0,0,0,1,0,0,0,0,0,0,-5.809483127522302,-10.0,139,1
0,0,0,0,1,0,0,0,0,0,0,0,-10.0,-10.0,140,1
0,0,0,0,0,1,0,0,0,0,0,0,-10.0,-0.6153942662021781,141,1
0,0,0,0,0,1,0,0,0,0,0,0,-10.0,3.2153691330919005,142,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,143,1
0,1,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,144,1
0,0,0,0,0,1,1,0,0,0,0,0,10.0,0.0,145,1
0,0,1,0,0,1,0,0,0,0,0,0,5.809483127522302,-0.6153942662021781,146,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,147,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,148,1
0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,149,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,150,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,151,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,152,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,153,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,154,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,155,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,156,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,157,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,158,1
0,0,0,0,0,0,1,0,0,0,0,0,5.809483127522302,0.0,159,1
0,0,0,1,0,1,0,0,0,0,0,0,3.2153691330919005,0.0,160,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,161,1
0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,162,1
0,0,0,1,0,1,0,0,0,0,0,0,-0.6153942662021781,0.0,163,1
0,0,0,0,1,0,0,0,0,0,0,0,10.0,10.0,164,1
0,0,0,0,0,0,0,0,0,0,0,0,10.0,10.0,165,1
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,0.0,166,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,-0.6153942662021781,167,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,168,1
0,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,169,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,170,1
0,0,1,1,0,0,0,0,0,0,0,0,10.0,-5.809483127522302,171,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.0,172,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,173,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,174,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,175,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,-0.6153942662021781,176,1
0,0,1,1,1,0,0,0,0,0,0,0,5.809483127522302,5.809483127522302,177,1
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,3.2153691330919005,178,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,179,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,1.6094986352788734,180,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,3.2153691330919005,181,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,5.809483127522302,182,1
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,3.2153691330919005,183,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,184,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,3.2153691330919005,185,1
0,0,1,1,0,1,0,0,1,0,0,0,0.0,1.6094986352788734,186,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,187,1
0,0,0,1,0,1,0,0,0,0,0,0,1.6094986352788734,0.0,188,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,189,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,190,1
0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,191,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,192,4
0,0,0,1,0,1,0,0,0,0,0,0,0.0,-0.6153942662021781,193,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,194,4
0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,195,4
0,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,196,4
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,197,4
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,198,4
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,199,4
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,200,4
0,0,1,1,0,1,0,1,0,0,0,0,-3.2153691330919005,-1.6094986352788734,201,4
0,0,1,1,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,202,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,203,4
0,1,0,1,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,204,4
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,205,4
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,206,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,207,4
0,1,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-0.6153942662021781,208,4
0,0,1,1,0,0,0,1,0,0,0,0,-5.809483127522302,-3.2153691330919005,209,4
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-1.6094986352788734,210,4
0,0,1,1,0,0,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,211,4
0,0,1,1,0,0,0,1,0,0,0,0,-1.6094986352788734,0.0,212,4
0,0,1,1,0,0,0,1,0,0,0,0,-3.2153691330919005,-0.6153942662021781,213,4
0,0,1,1,0,0,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,214,4
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,215,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,216,4
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,217,4
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,218,4
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,1.6094986352788734,219,4
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.6153942662021781,220,4
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,5.809483127522302,221,4
0,0,1,0,0,1,0,0,0,0,0,0,0.0,1.6094986352788734,222,4
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,223,4
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,224,4
0,0,1,1,0,1,0,1,0,0,0,0,-1.6094986352788734,0.0,225,4
0,0,1,1,0,0,0,1,0,0,0,0,-3.2153691330919005,0.0,226,4
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,227,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,228,4
0,0,1,1,0,1,0,0,0,0,0,0,0.6153942662021781,10.0,229,4
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,1.6094986352788734,230,4
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-0.6153942662021781,231,4
0,0,1,1,0,1,0,0,0,0,0,0,-1.6094986352788734,0.0,232,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,233,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,234,4
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,235,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,236,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,237,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,238,4
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,239,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,240,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,241,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,242,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,243,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,244,4
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,245,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,246,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,247,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,248,4
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.6153942662021781,249,4
0,0,1,1,0,0,0,1,0,0,0,0,5.809483127522302,0.0,250,4
0,0,1,1,0,0,0,0,0,0,0,0,5.809483127522302,0.0,251,4
0,0,1,0,0,0,0,0,0,0,0,0,10.0,0.0,252,4
0,0,1,1,0,0,0,0,0,0,0,0,5.809483127522302,0.0,253,4
0,0,1,0,1,0,0,0,0,0,0,0,0.6153942662021781,0.0,254,4
0,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,255,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,256,4
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,257,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,258,4
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,259,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,260,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,261,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,262,4
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,263,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,264,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,265,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,266,4
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,267,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,268,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,269,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,270,4
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,271,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,272,4
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,273,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,274,4
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,275,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,276,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,277,4
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,278,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,279,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,280,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,281,4
0,0,0,1,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,282,4
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,283,4
0,0,1,1,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,284,4
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.6153942662021781,285,4
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,286,4
1,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,287,4
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,288,4
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,289,4
0,0,1,0,1,0,0,1,0,0,0,0,5.809483127522302,-1.6094986352788734,290,4
0,0,1,1,0,0,0,0,0,0,0,0,3.2153691330919005,0.0,291,4
1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,292,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,293,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,294,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,295,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,296,4
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,297,4
0,0,1,1,0,0,0,0,1,0,0,0,3.2153691330919005,0.6153942662021781,298,4
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,299,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,300,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,301,4
0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.0,302,4
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,303,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,304,4
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,305,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,306,4
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,307,4
0,1,0,1,0,0,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,308,4
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,309,4
0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.0,310,4
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,311,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,312,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,313,4
0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0,314,4
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,315,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,316,4
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,317,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,318,4
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,319,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,320,4
0,0,0,1,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,321,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,322,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,323,4
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,324,4
0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.0,325,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,326,4
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,327,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,328,4
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,329,4
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,330,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,331,4
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,332,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,333,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,334,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,335,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,336,4
0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.0,337,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,338,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,339,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,340,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,341,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,342,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,343,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,344,4
0,0,1,1,1,0,0,0,0,0,0,0,1.6094986352788734,-3.2153691330919005,345,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,346,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,347,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,348,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,349,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,350,4
