attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,36,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-1.6094986352788734,37,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,38,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,39,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,40,1
0,0,1,1,0,0,0,1,0,0,0,0,1.6094986352788734,-3.2153691330919005,41,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,42,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,43,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,5.809483127522302,44,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,45,1
0,0,1,0,1,0,0,1,0,0,0,0,0.6153942662021781,10.0,46,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,10.0,47,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,1.6094986352788734,48,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,49,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,50,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,51,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,52,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,1.6094986352788734,53,1
0,0,1,0,1,0,0,1,0,0,0,0,-1.6094986352788734,1.6094986352788734,54,1
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,3.2153691330919005,55,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,3.2153691330919005,56,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,57,1
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,58,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,1.6094986352788734,59,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,60,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,61,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,5.809483127522302,62,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,10.0,63,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,5.809483127522302,64,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,65,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,66,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,67,1
0,0,1,1,0,0,0,1,0,0,0,0,1.6094986352788734,-5.809483127522302,68,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,69,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,70,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,71,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,72,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,73,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,74,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,75,2
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,76,2
0,0,1,1,1,0,0,1,0,0,0,0,3.2153691330919005,-0.6153942662021781,77,2
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,78,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,79,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,80,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,81,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,82,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,83,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,84,2
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,5.809483127522302,85,2
1,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,86,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,87,2
0,0,0,0,1,0,0,0,0,0,0,0,0.6153942662021781,-5.809483127522302,88,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,89,2
0,0,1,0,1,0,0,1,0,0,0,0,0.0,3.2153691330919005,90,2
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,10.0,91,2
0,0,1,0,1,0,0,0,0,0,0,0,0.0,3.2153691330919005,92,2
0,0,1,0,1,0,0,0,0,0,0,0,0.0,3.2153691330919005,93,2
0,0,0,0,0,0,0,0,0,0,0,0,10.0,-1.6094986352788734,94,2
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,95,2
0,0,1,0,1,0,0,1,0,0,0,0,-3.2153691330919005,0.0,96,2
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,97,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,98,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,99,2
0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.6153942662021781,100,2
0,0,0,0,0,0,0,0,0,0,1,0,0.0,-3.2153691330919005,101,2
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,-10.0,102,2
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-3.2153691330919005,103,2
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-1.6094986352788734,104,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,105,2
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,5.809483127522302,106,2
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,5.809483127522302,107,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,108,2
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,109,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,110,2
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,111,2
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,112,2
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,3.2153691330919005,113,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,114,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,115,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,116,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,117,2
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,118,2
0,0,0,0,0,0,0,0,0,0,1,0,0.0,1.6094986352788734,119,2
0,0,0,0,0,0,0,0,0,0,1,0,-3.2153691330919005,5.809483127522302,120,2
0,0,0,0,0,0,0,0,0,0,1,0,-3.2153691330919005,10.0,121,2
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,10.0,122,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,123,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,124,2
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,125,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,126,2
0,0,1,0,1,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,127,2
0,0,1,1,1,0,0,0,0,0,0,0,0.0,5.809483127522302,128,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,10.0,129,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,10.0,130,2
0,0,1,1,1,0,0,0,0,0,0,0,0.0,5.809483127522302,131,2
0,0,1,0,1,0,0,1,0,0,0,0,1.6094986352788734,0.6153942662021781,132,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,133,2
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,134,2
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,3.2153691330919005,135,2
0,0,0,0,1,0,0,1,0,0,0,0,1.6094986352788734,10.0,136,2
0,0,1,0,0,0,0,1,0,0,0,0,3.2153691330919005,10.0,137,2
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,138,2
0,0,1,0,0,0,0,0,0,0,0,0,5.809483127522302,-0.6153942662021781,139,2
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,0.0,140,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,141,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,142,2
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,143,2
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,144,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,145,2
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,146,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,147,2
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,148,2
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-3.2153691330919005,149,2
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,-5.809483127522302,150,2
0,0,0,0,0,0,0,1,0,0,0,0,0.0,-10.0,151,2
0,0,0,0,1,0,0,0,0,0,0,0,-1.6094986352788734,-5.809483127522302,152,2
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-3.2153691330919005,153,2
0,0,1,0,1,0,0,0,0,0,0,0,0.0,-3.2153691330919005,154,2
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-3.2153691330919005,155,2
0,0,1,0,1,0,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,156,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,157,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,158,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,159,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,160,2
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,3.2153691330919005,161,2
0,0,1,0,1,0,0,1,0,0,0,0,0.0,5.809483127522302,162,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,163,2
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,164,2
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,165,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,166,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,167,2
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,168,2
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,169,2
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.6153942662021781,170,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,3.2153691330919005,171,2
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,10.0,172,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,5.809483127522302,173,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,1.6094986352788734,174,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,175,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,176,2
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,177,2
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,178,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,179,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,180,2
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,-5.809483127522302,181,2
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,-10.0,182,2
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-10.0,183,2
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-5.809483127522302,184,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,185,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,186,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,187,2
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,188,2
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-3.2153691330919005,189,2
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-3.2153691330919005,190,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,191,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,192,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,193,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,194,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,195,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,196,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,197,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,198,2
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,199,2
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-10.0,200,2
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-5.809483127522302,201,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,202,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,203,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,204,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,205,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,206,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,207,2
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,208,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,209,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,210,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,211,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,212,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,213,2
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,0.0,214,2
0,0,1,0,0,1,0,1,0,0,0,0,-5.809483127522302,0.0,215,2
0,0,1,0,0,1,0,1,0,0,0,0,-5.809483127522302,-0.6153942662021781,216,2
0,0,1,0,0,1,0,1,0,0,0,0,-3.2153691330919005,-1.6094986352788734,217,2
0,0,1,0,0,1,0,0,0,0,0,0,-1.6094986352788734,-1.6094986352788734,218,2
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,219,2
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,220,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,221,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,222,2
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,223,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,224,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,225,2
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,226,2
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,227,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,228,2
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,229,2
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,230,2
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,231,2
0,0,0,0,0,1,0,0,0,0,0,0,-0.6153942662021781,5.809483127522302,232,2
0,0,1,0,0,1,0,1,0,0,0,0,-5.809483127522302,0.6153942662021781,233,2
0,0,0,0,1,0,0,1,0,0,0,0,-3.2153691330919005,0.0,234,2
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,235,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,236,2
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,237,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,238,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,239,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,240,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,241,2
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,242,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,243,2
0,0,1,1,0,1,0,1,0,0,0,0,-3.2153691330919005,3.2153691330919005,244,2
0,0,1,0,0,0,0,0,0,0,0,0,-10.0,10.0,245,2
0,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,10.0,246,2
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,247,2
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,248,2
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,249,2
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,1.6094986352788734,250,2
0,0,0,0,0,0,0,0,0,0,0,0,10.0,0.0,251,2
0,0,0,0,0,0,0,0,0,0,0,0,10.0,-0.6153942662021781,252,2
0,0,1,0,0,1,0,1,0,0,0,0,10.0,0.6153942662021781,253,2
0,0,0,1,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,254,2
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,255,2
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,256,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,257,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,258,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,259,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,260,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,261,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,262,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,263,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,264,2
0,0,0,1,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,265,2
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,-0.6153942662021781,266,2
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,267,2
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.6153942662021781,268,2
0,0,1,0,0,0,0,0,0,0,0,0,5.809483127522302,1.6094986352788734,269,2
0,0,1,0,0,0,0,1,0,0,0,0,3.2153691330919005,1.6094986352788734,270,2
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,271,2
0,0,1,0,0,1,0,1,0,0,0,0,5.809483127522302,-1.6094986352788734,272,2
0,0,1,0,0,0,0,0,0,0,0,0,10.0,-3.2153691330919005,273,2
0,0,1,0,0,1,0,1,0,0,0,0,3.2153691330919005,0.0,274,2
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,-1.6094986352788734,275,2
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-10.0,276,2
0,0,1,0,0,1,0,1,0,0,0,0,-3.2153691330919005,-10.0,277,2
0,0,1,0,0,1,0,1,0,0,0,0,-5.809483127522302,-3.2153691330919005,278,2
0,0,1,0,0,1,0,0,0,0,0,0,-5.809483127522302,0.0,279,2
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,1.6094986352788734,280,2
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,3.2153691330919005,281,2
0,0,1,0,0,0,0,1,0,0,0,0,-5.809483127522302,-1.6094986352788734,282,2
0,0,1,0,0,0,0,0,0,0,0,0,-5.809483127522302,-5.809483127522302,283,2
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,284,2
0,0,1,1,0,0,0,0,0,0,0,0,-3.2153691330919005,-3.2153691330919005,285,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,286,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,287,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,288,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,289,2
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,290,2
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,1.6094986352788734,291,2
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,292,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,293,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,294,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,295,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,296,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,297,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,298,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,299,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,300,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,301,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,302,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,303,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,304,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,305,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,306,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,307,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,308,2
0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.0,309,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,310,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,311,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,312,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,313,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,314,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,315,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,316,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,317,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,318,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,319,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,320,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,321,2
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,322,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,323,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,324,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,325,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,326,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,327,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,328,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,329,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,330,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,331,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,332,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,333,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,334,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,335,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,336,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,337,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,338,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,339,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,340,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,341,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,342,2
