attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
0,0,0,0,0,0,0,0,0,0,0,0,-10.0,-0.6153942662021781,67,1
0,1,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-0.6153942662021781,68,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,69,1
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,0.0,70,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,71,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,72,1
0,0,1,0,0,0,0,0,0,0,0,0,-5.809483127522302,0.6153942662021781,73,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,74,1
0,0,1,0,0,0,0,0,0,0,0,0,10.0,0.6153942662021781,75,1
0,0,1,0,0,0,0,0,0,0,0,0,10.0,0.6153942662021781,76,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,77,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,78,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,79,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,80,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,81,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,82,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,83,1
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,84,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,85,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,86,1
0,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,87,1
0,0,1,1,0,0,0,0,0,0,0,0,10.0,-10.0,88,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,89,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,90,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,91,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,92,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,93,1
1,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,94,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,95,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,96,1
0,0,0,1,0,0,0,0,1,0,0,0,0.0,0.0,97,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,98,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,99,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,100,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,101,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,102,1
0,0,0,1,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,103,1
0,0,0,0,0,0,0,0,0,0,0,0,10.0,3.2153691330919005,104,1
0,0,1,0,0,0,0,0,0,0,0,0,10.0,5.809483127522302,105,1
0,0,1,1,0,0,0,0,0,0,0,0,5.809483127522302,-10.0,106,1
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,-5.809483127522302,107,1
0,0,1,1,0,0,0,0,0,0,0,0,3.2153691330919005,-10.0,108,1
0,0,1,1,0,0,0,0,0,0,0,0,10.0,-5.809483127522302,109,1
0,0,1,1,0,0,0,0,0,0,0,0,5.809483127522302,-0.6153942662021781,110,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,111,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,112,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,113,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,114,2
0,0,1,0,1,0,0,0,0,0,0,0,0.0,1.6094986352788734,115,2
0,0,1,0,1,0,0,0,0,0,0,0,-3.2153691330919005,10.0,116,2
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,10.0,117,2
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,118,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,119,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,120,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,121,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,122,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,123,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,124,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,125,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,127,2
1,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,128,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,129,2
1,0,1,0,0,0,0,0,0,0,0,0,5.809483127522302,-5.809483127522302,130,2
0,0,1,1,0,0,0,0,0,0,0,0,5.809483127522302,-10.0,131,2
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-1.6094986352788734,132,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,133,2
0,0,1,1,0,1,0,1,0,0,0,0,0.0,0.0,134,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,135,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,136,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,137,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,138,2
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,139,2
1,0,0,0,0,0,0,0,0,0,0,0,-10.0,3.2153691330919005,140,2
0,0,0,0,0,0,0,0,0,0,0,0,-10.0,1.6094986352788734,141,2
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,142,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,143,2
1,1,0,0,0,1,0,0,0,0,0,0,0.0,0.0,144,2
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.6153942662021781,145,2
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,146,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,147,2
1,0,0,0,1,0,0,0,0,0,0,0,0.0,1.6094986352788734,148,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,149,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,150,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,151,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,152,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,153,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,154,2
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,155,2
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,156,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,157,2
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,158,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,159,2
0,1,0,0,0,1,0,1,0,0,0,0,0.0,0.0,160,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,161,2
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,162,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,163,2
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,164,2
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,165,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,166,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,167,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,168,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,169,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,170,2
0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.0,171,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,172,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,173,2
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,174,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,175,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,176,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,177,2
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-1.6094986352788734,178,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,179,2
0,0,0,0,0,1,0,0,0,0,0,0,0.0,-1.6094986352788734,180,2
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,-5.809483127522302,181,2
0,0,0,0,0,1,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,182,2
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,183,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,184,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,185,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,186,2
0,0,0,0,1,0,1,0,0,0,0,0,0.0,-0.6153942662021781,187,2
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,188,2
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,189,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,190,2
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,191,2
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,192,2
0,0,1,0,0,1,0,0,0,0,0,0,1.6094986352788734,0.6153942662021781,193,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,194,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,195,2
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,196,2
0,0,0,0,0,0,0,0,0,0,0,0,-10.0,0.6153942662021781,197,2
0,0,0,1,0,1,0,0,0,0,0,0,0.0,-0.6153942662021781,198,2
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,199,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,200,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,201,2
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,202,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,203,2
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,204,2
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,3.2153691330919005,205,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,206,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,207,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,208,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,209,2
0,0,1,0,0,0,0,0,0,0,0,0,5.809483127522302,-10.0,210,2
0,0,0,0,0,0,0,1,0,0,0,0,3.2153691330919005,-10.0,211,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,212,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,213,2
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,214,2
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,215,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,216,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,217,2
0,0,0,0,0,1,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,218,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,219,2
0,0,1,0,1,0,0,1,0,0,0,0,1.6094986352788734,-5.809483127522302,220,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,221,2
0,0,1,0,1,0,0,1,0,0,0,0,1.6094986352788734,-10.0,222,2
0,0,1,0,0,0,0,1,0,0,0,0,10.0,-10.0,223,2
0,0,1,0,1,0,0,1,0,0,0,0,10.0,10.0,224,2
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,225,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,226,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,227,2
0,0,1,0,1,0,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,228,2
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,229,2
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,10.0,230,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,10.0,231,2
0,0,1,0,1,0,0,1,0,0,0,0,0.0,3.2153691330919005,232,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,5.809483127522302,233,2
0,0,1,0,1,0,0,1,0,0,0,0,0.0,10.0,234,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,5.809483127522302,235,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,3.2153691330919005,236,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,237,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,238,2
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,239,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,240,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,241,2
0,0,1,0,1,0,0,1,0,0,0,0,-10.0,10.0,242,2
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,10.0,243,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,244,2
0,0,1,0,1,0,0,1,0,0,0,0,0.0,-0.6153942662021781,245,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,246,2
0,0,1,0,1,0,0,1,0,0,0,0,3.2153691330919005,-3.2153691330919005,247,2
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,-3.2153691330919005,248,2
0,0,1,1,1,0,0,1,0,0,0,0,0.0,-1.6094986352788734,249,2
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,250,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,251,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,252,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,253,2
0,0,1,0,1,0,0,1,0,0,0,0,1.6094986352788734,-0.6153942662021781,254,2
0,0,1,1,0,0,0,1,0,0,0,0,10.0,-3.2153691330919005,255,2
0,0,1,0,1,0,0,1,0,0,0,0,3.2153691330919005,0.0,256,2
0,0,1,0,1,0,0,1,0,0,0,0,0.0,-0.6153942662021781,257,2
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,258,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,259,2
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,3.2153691330919005,260,2
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,10.0,261,2
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,5.809483127522302,262,2
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,263,2
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,264,2
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,1.6094986352788734,265,2
0,0,0,0,0,0,0,1,0,0,0,0,0.6153942662021781,3.2153691330919005,266,2
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,267,2
0,0,1,1,1,0,0,1,0,0,0,0,0.6153942662021781,0.0,268,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,269,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,270,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,271,2
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-1.6094986352788734,272,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,273,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,274,2
0,0,0,1,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,275,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,276,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,277,2
0,0,1,1,1,0,0,1,0,0,0,0,0.0,-1.6094986352788734,278,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,279,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,280,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,281,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,282,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,283,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,3.2153691330919005,284,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,285,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,286,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,287,2
0,0,1,1,1,0,0,1,0,0,0,0,-3.2153691330919005,-5.809483127522302,288,2
0,0,1,1,0,0,0,1,0,0,0,0,-5.809483127522302,-10.0,289,2
0,0,1,0,1,0,0,1,0,0,0,0,-3.2153691330919005,-1.6094986352788734,290,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,291,2
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,0.0,292,2
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,293,2
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,294,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,295,2
0,0,1,0,1,0,0,1,0,0,0,0,1.6094986352788734,-5.809483127522302,296,2
0,0,1,0,1,0,0,1,0,0,0,0,3.2153691330919005,-10.0,297,2
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,-10.0,298,2
0,0,1,0,1,0,0,0,0,0,0,0,0.0,-1.6094986352788734,299,2
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,300,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,301,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,302,2
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,303,2
0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,304,2
0,0,1,0,1,0,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,305,2
0,0,1,1,1,0,0,1,0,0,0,0,0.0,0.0,306,2
0,0,1,1,1,0,0,1,0,0,0,0,0.0,0.0,307,2
0,0,1,0,1,0,0,1,0,0,0,0,-5.809483127522302,10.0,308,2
0,0,1,0,0,0,0,1,0,0,0,0,-5.809483127522302,10.0,309,2
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,3.2153691330919005,310,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,311,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,312,2
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,3.2153691330919005,313,2
0,0,1,0,1,0,0,1,0,0,0,0,-3.2153691330919005,10.0,314,2
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,5.809483127522302,315,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,1.6094986352788734,316,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,317,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,318,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,319,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,320,2
0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,321,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,322,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,323,2
0,0,1,1,0,0,0,1,0,0,0,0,1.6094986352788734,-5.809483127522302,324,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,325,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,326,2
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,327,2
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,328,2
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,329,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,330,2
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,-1.6094986352788734,331,2
0,0,1,1,0,0,0,1,0,0,0,0,3.2153691330919005,-0.6153942662021781,332,2
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,333,2
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,-0.6153942662021781,334,2
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,335,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,1.6094986352788734,336,2
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,337,2
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,338,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,339,2
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,340,2
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,-5.809483127522302,341,2
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,-10.0,342,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,343,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,344,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,345,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,346,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,347,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,348,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,349,2
