attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,133,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,134,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,135,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,136,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,137,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,138,1
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,3.2153691330919005,139,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,140,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,141,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,142,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,143,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,144,1
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,145,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,146,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,147,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,148,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,149,1
0,0,1,1,0,1,0,1,0,0,0,0,0.0,0.0,150,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,151,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,152,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,153,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,154,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,155,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,156,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,157,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,158,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,159,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,160,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,161,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,162,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,163,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,164,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,165,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,166,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,167,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,168,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,169,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,170,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,171,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,172,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,173,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,174,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,175,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,176,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,177,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,178,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,179,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,180,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,181,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,182,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,183,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,184,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,185,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,186,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,187,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,188,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,189,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,190,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,191,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,192,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,193,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,194,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,195,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,196,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,197,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,198,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,199,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,200,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,201,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,202,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,203,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,204,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,205,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,206,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,207,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,208,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,209,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,210,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,211,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,212,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,213,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,214,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,215,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,216,1
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,217,1
0,0,1,0,1,0,0,1,0,0,0,0,-5.809483127522302,-10.0,218,1
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,-10.0,219,1
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,-1.6094986352788734,220,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,221,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,222,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,223,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,0.0,224,1
0,0,1,0,0,1,0,1,0,0,0,0,3.2153691330919005,-3.2153691330919005,225,1
0,0,1,0,0,1,0,1,0,0,0,0,3.2153691330919005,-5.809483127522302,226,1
0,0,1,0,0,1,0,1,0,0,0,0,3.2153691330919005,-5.809483127522302,227,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,228,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-1.6094986352788734,229,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,230,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,231,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,232,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,233,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,234,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,235,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,236,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,237,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,238,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,239,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,240,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,241,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,242,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,243,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,244,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-5.809483127522302,245,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,246,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,247,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-10.0,248,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-10.0,249,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,250,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,251,1
0,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,-3.2153691330919005,252,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-5.809483127522302,253,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,254,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,255,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-1.6094986352788734,256,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,257,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,258,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,259,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,260,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,261,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,262,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,263,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,264,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-5.809483127522302,265,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,266,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-5.809483127522302,267,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,268,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-10.0,269,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,270,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-1.6094986352788734,271,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,272,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,273,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,274,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,275,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,276,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,277,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,278,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,279,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,280,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,281,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-1.6094986352788734,282,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,0.0,283,1
1,0,1,0,0,1,0,0,0,0,0,0,0.0,-0.6153942662021781,284,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,285,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,286,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,287,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,288,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,289,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-1.6094986352788734,290,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-0.6153942662021781,291,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,0.0,292,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,293,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,294,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,-10.0,295,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-10.0,296,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,297,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,298,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-1.6094986352788734,299,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,300,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,301,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,302,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,303,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,304,1
0,0,1,0,0,1,0,0,0,0,0,0,0.6153942662021781,-3.2153691330919005,305,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,306,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,307,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,308,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,309,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,310,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,311,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,312,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-10.0,313,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,314,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,315,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,316,1
0,0,1,0,0,1,0,0,0,0,0,0,-1.6094986352788734,-5.809483127522302,317,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,318,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-3.2153691330919005,319,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-10.0,320,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-5.809483127522302,321,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,322,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,323,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,324,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,325,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,326,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,327,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,328,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,329,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,330,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,331,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,332,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,333,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,334,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-10.0,335,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,336,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,337,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.809483127522302,338,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,339,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,340,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,341,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,342,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,343,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,344,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,345,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,346,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,347,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,348,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,349,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-10.0,350,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,351,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,-1.6094986352788734,352,1
