attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,197,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,-10.0,198,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,-5.809483127522302,199,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,200,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,201,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,202,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,203,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,-1.6094986352788734,204,1
0,0,1,0,0,0,0,0,0,0,0,0,5.809483127522302,-10.0,205,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,-5.809483127522302,206,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,207,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,208,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,209,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,210,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,211,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,212,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,213,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,214,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,215,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,216,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,-10.0,217,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,218,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,219,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,3.2153691330919005,220,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,1.6094986352788734,221,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,222,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,223,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,224,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,10.0,225,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,226,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,227,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,228,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,229,1
0,0,1,0,1,0,0,0,0,0,0,0,-0.6153942662021781,0.0,230,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,231,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-5.809483127522302,232,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-1.6094986352788734,233,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,234,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,235,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-1.6094986352788734,236,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,237,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,238,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,239,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,240,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,241,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,-0.6153942662021781,242,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,243,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,244,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,245,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,246,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,247,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,248,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,249,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,250,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,251,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,252,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,253,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,254,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,255,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,256,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,257,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,258,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,259,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,260,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,261,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,262,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,263,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,264,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,265,1
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,3.2153691330919005,266,1
0,0,1,0,1,0,0,0,0,0,0,0,-1.6094986352788734,5.809483127522302,267,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,3.2153691330919005,268,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,269,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,270,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,271,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,272,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,273,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,274,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,275,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,276,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,277,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,278,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,279,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,280,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,281,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,282,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,283,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,284,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,285,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,286,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,287,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,288,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,289,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,290,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,291,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,292,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,293,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,294,2
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,295,2
0,0,0,0,0,0,0,1,0,0,0,0,-1.6094986352788734,10.0,296,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,297,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,298,2
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,5.809483127522302,299,2
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,5.809483127522302,300,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,301,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,302,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,303,2
1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,304,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,305,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,306,2
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,307,2
0,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,-5.809483127522302,308,2
0,0,1,1,0,1,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,309,2
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,310,2
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,311,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,312,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,313,6
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,314,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,315,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,316,5
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,317,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,318,5
0,0,0,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,319,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,320,5
0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,321,5
0,0,1,1,0,0,0,0,0,0,0,0,-0.6153942662021781,10.0,322,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,10.0,323,5
0,0,0,1,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,324,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,325,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,326,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,327,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,328,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,5.809483127522302,329,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,330,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,331,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,332,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,333,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,334,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,335,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,336,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,337,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,338,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,339,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-5.809483127522302,340,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,341,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,342,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-10.0,343,5
0,0,1,1,0,0,0,0,0,0,0,0,-0.6153942662021781,-10.0,344,5
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-3.2153691330919005,345,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,346,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,347,5
0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.0,348,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,349,5
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,5.809483127522302,350,5
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,10.0,351,5
0,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,10.0,352,5
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,353,5
