attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,65,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,66,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,67,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,68,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,69,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,70,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,71,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,72,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,73,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,74,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,75,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,76,2
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,77,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,78,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,79,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,80,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,81,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,82,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,83,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,84,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,85,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,86,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,87,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,88,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,89,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,90,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,91,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,92,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,93,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,94,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,95,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,96,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,97,2
0,0,1,1,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,98,2
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-10.0,99,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,-10.0,100,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,101,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,102,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,103,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,104,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,105,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,106,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,107,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,108,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,109,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,110,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,111,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,112,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,113,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,114,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,-10.0,115,2
0,0,1,1,0,0,0,0,0,0,0,0,-0.6153942662021781,-10.0,116,2
0,0,1,1,0,0,0,0,0,0,0,0,-1.6094986352788734,-5.809483127522302,117,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,118,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,119,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,120,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,121,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,122,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,123,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,124,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,125,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,126,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,127,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,128,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,129,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,130,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,131,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,132,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,133,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,134,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,135,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,136,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,137,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,138,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,139,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,140,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,141,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,142,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,143,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,144,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,145,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,146,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,147,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,148,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,149,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,150,2
0,0,1,0,0,0,0,0,0,0,0,0,5.809483127522302,-1.6094986352788734,151,2
0,0,1,1,0,0,0,0,0,0,0,0,3.2153691330919005,-0.6153942662021781,152,2
0,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,1.6094986352788734,153,2
0,0,1,1,0,0,0,0,0,0,0,0,3.2153691330919005,5.809483127522302,154,2
0,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,0.6153942662021781,155,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,156,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,157,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,158,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,159,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,160,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,161,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,162,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,163,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,164,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,165,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,166,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,167,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,168,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,169,2
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,170,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,171,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,172,2
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,173,2
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,174,2
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,175,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,176,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,177,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,178,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,179,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,180,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,181,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,182,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,183,2
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,184,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,185,2
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,186,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,187,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,188,2
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,189,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,190,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,191,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,192,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,193,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,194,2
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-1.6094986352788734,195,2
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-1.6094986352788734,196,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,197,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,198,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,199,2
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,200,2
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,201,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,202,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,203,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,204,2
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,205,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,206,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,207,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,208,2
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-10.0,209,2
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,-10.0,210,2
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-10.0,211,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,-5.809483127522302,212,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,213,2
0,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,-5.809483127522302,214,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,-5.809483127522302,215,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,216,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,217,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,218,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,219,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,220,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,221,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,222,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,223,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,224,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,225,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,226,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,227,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,228,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,229,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,230,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,231,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,232,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,233,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,234,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,235,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,236,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,237,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,238,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,239,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,240,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,241,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,242,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,5.809483127522302,243,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,10.0,244,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,245,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,3.2153691330919005,246,1
0,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,247,1
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,1.6094986352788734,248,1
0,0,1,0,0,1,0,0,0,0,0,0,-3.2153691330919005,0.6153942662021781,249,1
0,0,1,0,0,1,0,0,0,0,0,0,0.6153942662021781,-5.809483127522302,250,1
0,0,1,0,0,0,0,0,0,0,0,0,5.809483127522302,-10.0,251,1
0,0,1,0,0,1,0,0,0,0,0,0,5.809483127522302,-10.0,252,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,3.2153691330919005,253,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,10.0,254,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,255,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,256,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,257,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,258,1
0,0,1,0,0,0,0,0,0,0,0,0,5.809483127522302,3.2153691330919005,259,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,260,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,261,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,262,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,263,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,264,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,265,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,266,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.6153942662021781,267,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,268,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,269,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,270,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,1.6094986352788734,271,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,3.2153691330919005,272,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,273,1
1,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,274,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,3.2153691330919005,275,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,276,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,277,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,278,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,279,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,280,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,281,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,282,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,283,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,284,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,285,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,286,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,287,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,288,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,289,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,290,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,291,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,292,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,293,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,294,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,295,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,296,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,297,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,298,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,299,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,300,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,301,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,302,1
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,5.809483127522302,303,1
0,0,0,0,1,0,0,0,0,0,0,0,-0.6153942662021781,10.0,304,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,10.0,305,1
1,0,0,0,1,0,0,0,0,0,0,0,0.0,10.0,306,1
1,0,1,0,1,0,0,0,0,0,0,0,0.0,10.0,307,1
1,0,1,0,1,0,0,0,0,0,0,0,-0.6153942662021781,5.809483127522302,308,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.6153942662021781,309,1
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,310,1
0,0,1,0,1,0,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,311,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,3.2153691330919005,312,1
1,0,0,0,1,0,0,0,0,0,0,0,0.6153942662021781,3.2153691330919005,313,1
0,0,1,0,1,0,0,0,0,0,0,0,0.6153942662021781,5.809483127522302,314,1
0,0,0,0,1,0,0,0,0,0,0,0,0.0,1.6094986352788734,315,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,316,1
1,0,0,0,1,0,0,0,0,0,0,0,0.0,5.809483127522302,317,1
1,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,3.2153691330919005,318,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,-1.6094986352788734,319,1
1,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,1.6094986352788734,320,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,321,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,3.2153691330919005,322,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,323,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,324,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,325,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,326,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,327,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,328,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,329,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,330,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,331,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,332,1
0,0,1,0,1,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,333,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,334,1
1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,335,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,336,1
1,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,337,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,338,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,339,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,340,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,341,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,342,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,343,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,344,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,345,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,346,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,347,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,348,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,349,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,350,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,-0.6153942662021781,351,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.0,352,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,353,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,354,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,355,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,356,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,357,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,-0.6153942662021781,358,1
1,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,359,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,360,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,361,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,362,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,363,1
