attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
0,0,1,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,34,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,35,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,36,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,37,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,38,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,39,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,40,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,41,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,42,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,43,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,44,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,45,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,46,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,47,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,48,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,49,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,50,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,51,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,52,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,53,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,54,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,55,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,56,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,57,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,58,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,59,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,60,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,61,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,62,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,63,1
0,0,1,0,1,0,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,64,1
0,0,0,0,1,0,0,0,0,0,0,0,10.0,1.6094986352788734,65,1
0,0,1,0,1,0,0,0,0,0,0,0,5.809483127522302,3.2153691330919005,66,1
0,0,1,0,1,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,67,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,-1.6094986352788734,68,1
0,0,1,0,1,0,0,0,0,0,0,0,-3.2153691330919005,-1.6094986352788734,69,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,70,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,71,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,72,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,73,1
0,0,1,0,1,0,0,0,0,0,0,0,-0.6153942662021781,0.0,74,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,75,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,76,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,1.6094986352788734,77,1
0,0,1,0,1,0,0,0,0,0,0,0,-10.0,10.0,78,1
0,0,1,0,1,0,0,0,0,0,0,0,-10.0,3.2153691330919005,79,1
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,0.6153942662021781,80,1
0,0,1,0,1,0,0,0,0,0,0,0,-1.6094986352788734,1.6094986352788734,81,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,82,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,1.6094986352788734,83,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,84,1
0,0,1,0,1,0,0,0,0,0,0,0,0.6153942662021781,5.809483127522302,85,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,86,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,87,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,88,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,89,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,90,1
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,91,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,92,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,93,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.0,94,1
0,0,1,0,0,0,0,0,0,0,0,0,5.809483127522302,-3.2153691330919005,95,1
1,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,96,1
1,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,3.2153691330919005,97,1
0,0,0,0,0,1,0,0,0,0,0,0,5.809483127522302,10.0,98,1
1,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,0.0,99,1
0,0,0,0,0,1,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,100,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,101,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,-0.6153942662021781,102,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,103,1
0,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,0.0,104,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,105,1
0,0,1,0,0,1,0,0,0,0,0,0,1.6094986352788734,0.6153942662021781,106,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,107,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,108,1
0,0,1,1,0,0,0,0,0,0,0,0,3.2153691330919005,3.2153691330919005,109,1
0,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,5.809483127522302,110,1
0,0,1,1,0,0,0,0,0,0,0,0,5.809483127522302,-5.809483127522302,111,1
0,0,1,1,0,1,0,0,0,0,0,0,5.809483127522302,-0.6153942662021781,112,1
0,0,0,1,0,1,0,0,0,0,0,0,3.2153691330919005,-0.6153942662021781,113,1
0,0,1,1,0,1,0,0,0,0,0,0,3.2153691330919005,-0.6153942662021781,114,1
0,0,0,0,0,1,0,0,0,0,0,0,3.2153691330919005,0.0,115,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,116,1
0,0,1,0,0,1,0,0,0,0,0,0,3.2153691330919005,-3.2153691330919005,117,1
0,0,1,0,0,1,0,0,0,0,0,0,3.2153691330919005,-10.0,118,1
0,0,0,0,0,1,0,0,0,0,0,0,-0.6153942662021781,-10.0,119,1
1,0,1,0,0,1,0,0,0,0,0,0,0.0,-0.6153942662021781,120,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,121,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.6153942662021781,122,1
1,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,123,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,124,1
1,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,125,1
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-1.6094986352788734,126,1
0,0,1,0,1,0,0,0,0,0,0,0,-3.2153691330919005,-5.809483127522302,127,1
0,0,0,0,1,0,0,0,0,0,0,0,-3.2153691330919005,-5.809483127522302,128,1
0,0,1,0,1,0,0,0,0,0,0,0,-1.6094986352788734,-3.2153691330919005,129,1
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,130,1
0,0,1,0,1,0,0,0,0,0,0,0,-1.6094986352788734,0.0,131,1
0,0,1,0,1,0,0,0,0,0,0,0,-1.6094986352788734,-3.2153691330919005,132,1
0,0,1,0,0,0,0,0,0,0,0,0,-10.0,3.2153691330919005,133,1
0,0,1,0,1,0,0,0,0,0,0,0,-10.0,10.0,134,1
0,0,1,0,0,0,0,0,0,0,0,0,-10.0,5.809483127522302,135,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,136,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,137,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,138,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,139,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,140,1
1,0,0,0,1,0,0,0,1,0,0,0,-3.2153691330919005,0.6153942662021781,141,1
0,0,1,1,1,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,142,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,143,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,144,1
1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,145,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,146,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,147,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,148,4
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,149,4
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,150,4
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,151,4
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,152,4
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,153,4
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,154,4
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,155,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,156,4
0,0,1,0,1,0,0,0,0,0,0,0,10.0,-10.0,157,4
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,-10.0,158,4
0,0,0,0,1,0,0,0,0,0,0,0,5.809483127522302,-10.0,159,4
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,160,4
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,161,4
0,0,1,0,1,0,0,0,0,0,0,0,3.2153691330919005,3.2153691330919005,162,4
0,0,1,0,1,0,0,1,0,0,0,0,5.809483127522302,5.809483127522302,163,4
0,0,1,0,1,0,0,0,0,0,0,0,10.0,3.2153691330919005,164,4
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,165,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,166,4
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,167,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,168,4
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,3.2153691330919005,169,4
0,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,10.0,170,4
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,171,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,172,4
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,3.2153691330919005,173,4
0,0,1,1,0,0,0,0,0,0,0,0,-3.2153691330919005,10.0,174,4
0,0,1,1,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,175,4
0,0,1,1,0,0,0,1,0,0,0,0,-1.6094986352788734,0.0,176,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,177,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,178,4
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,-5.809483127522302,179,4
0,0,1,0,1,0,0,1,0,0,0,0,0.0,-5.809483127522302,180,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,181,4
0,0,1,0,1,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,182,4
0,0,1,0,1,0,0,0,0,0,0,0,-0.6153942662021781,-10.0,183,4
0,0,1,0,1,0,0,1,0,0,0,0,0.0,-5.809483127522302,184,4
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,-3.2153691330919005,185,4
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,186,4
0,0,1,0,1,0,0,1,0,0,0,0,-3.2153691330919005,-5.809483127522302,187,4
0,0,1,0,1,0,0,1,0,0,0,0,-3.2153691330919005,-3.2153691330919005,188,4
0,0,1,0,1,0,0,1,0,0,0,0,-3.2153691330919005,-1.6094986352788734,189,4
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,1.6094986352788734,190,4
0,0,1,0,1,0,0,1,0,0,0,0,0.0,5.809483127522302,191,4
0,0,1,0,1,0,0,1,0,0,0,0,0.0,10.0,192,4
0,0,1,0,1,0,0,0,0,0,0,0,0.0,3.2153691330919005,193,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,5.809483127522302,194,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,195,4
0,0,1,0,1,0,0,1,0,0,0,0,-1.6094986352788734,0.0,196,4
0,0,1,1,0,0,0,1,0,0,0,0,-1.6094986352788734,3.2153691330919005,197,4
0,0,1,1,0,0,0,1,0,0,0,0,-1.6094986352788734,5.809483127522302,198,4
0,0,1,1,0,0,0,1,0,0,0,0,-1.6094986352788734,5.809483127522302,199,4
0,0,1,1,0,0,0,1,0,0,0,0,-5.809483127522302,10.0,200,4
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,1.6094986352788734,201,4
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,0.0,202,4
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,-0.6153942662021781,203,4
0,0,1,0,0,0,0,0,0,0,0,0,-5.809483127522302,-3.2153691330919005,204,4
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,205,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,206,4
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,0.0,207,4
0,0,1,1,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,208,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,209,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,210,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,211,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,212,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,213,4
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,214,4
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,215,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,216,4
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,1.6094986352788734,217,4
0,0,1,1,0,0,0,1,0,0,0,0,10.0,10.0,218,4
0,0,1,0,0,0,0,1,0,0,0,0,5.809483127522302,5.809483127522302,219,4
0,0,1,0,0,0,0,1,0,0,0,0,3.2153691330919005,0.6153942662021781,220,4
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.6153942662021781,221,4
0,0,1,0,1,0,0,1,0,0,0,0,0.6153942662021781,0.0,222,4
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-1.6094986352788734,223,4
0,0,1,0,0,1,0,1,0,0,0,0,-3.2153691330919005,-10.0,224,4
0,0,1,0,0,0,0,1,0,0,0,0,-5.809483127522302,-3.2153691330919005,225,4
0,0,1,1,0,0,0,0,0,0,0,0,-3.2153691330919005,-3.2153691330919005,226,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,227,4
0,0,1,1,0,0,0,0,0,0,0,0,3.2153691330919005,-3.2153691330919005,228,4
0,0,1,1,0,0,0,1,0,0,0,0,5.809483127522302,-3.2153691330919005,229,4
0,0,1,1,0,0,0,1,0,0,0,0,1.6094986352788734,-0.6153942662021781,230,4
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,-1.6094986352788734,231,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,232,4
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,-0.6153942662021781,233,4
0,0,1,1,0,0,0,1,0,0,0,0,-3.2153691330919005,0.6153942662021781,234,4
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,235,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,236,4
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,237,4
0,0,1,1,0,0,0,1,0,0,0,0,10.0,5.809483127522302,238,4
0,0,1,1,0,0,0,1,0,0,0,0,5.809483127522302,1.6094986352788734,239,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,240,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,241,4
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,242,4
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-3.2153691330919005,243,4
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-3.2153691330919005,244,4
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,-3.2153691330919005,245,4
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,-1.6094986352788734,246,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,247,4
0,0,1,1,0,0,0,1,0,0,0,0,-3.2153691330919005,-0.6153942662021781,248,4
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,249,4
0,0,1,1,0,0,0,1,0,0,0,0,-1.6094986352788734,-0.6153942662021781,250,4
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,-1.6094986352788734,251,4
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-3.2153691330919005,252,4
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,253,4
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,254,4
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,3.2153691330919005,255,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,256,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,1.6094986352788734,257,4
0,0,1,0,1,0,0,1,0,0,0,0,0.0,-1.6094986352788734,258,4
0,0,1,0,1,0,0,1,0,0,0,0,5.809483127522302,-5.809483127522302,259,4
0,0,1,0,1,0,0,1,0,0,0,0,5.809483127522302,0.6153942662021781,260,4
0,0,1,0,1,0,0,1,0,0,0,0,3.2153691330919005,0.0,261,4
0,0,1,0,1,0,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,262,4
0,0,1,0,1,0,0,1,0,0,0,0,1.6094986352788734,3.2153691330919005,263,4
0,0,1,0,1,0,0,0,0,0,0,0,0.0,10.0,264,4
0,0,1,0,1,0,0,0,0,0,0,0,0.0,10.0,265,4
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,266,4
0,0,1,0,0,1,0,1,0,0,0,0,0.0,5.809483127522302,267,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,3.2153691330919005,268,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,3.2153691330919005,269,4
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,3.2153691330919005,270,4
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,271,4
0,0,1,1,0,0,0,1,0,0,0,0,1.6094986352788734,3.2153691330919005,272,4
0,0,1,0,0,1,0,1,0,0,0,0,5.809483127522302,-1.6094986352788734,273,4
0,0,1,1,0,0,0,1,0,0,0,0,5.809483127522302,-3.2153691330919005,274,4
0,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,-3.2153691330919005,275,4
0,0,1,0,0,0,0,1,0,0,0,0,3.2153691330919005,-10.0,276,4
0,0,1,0,1,0,0,1,0,0,0,0,0.0,-1.6094986352788734,277,4
0,0,1,1,0,0,0,1,0,0,0,0,-3.2153691330919005,-5.809483127522302,278,4
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,10.0,279,4
0,0,1,0,0,0,0,0,0,0,0,0,5.809483127522302,10.0,280,4
0,0,1,0,0,0,0,1,0,0,0,0,5.809483127522302,5.809483127522302,281,4
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,10.0,282,4
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,5.809483127522302,283,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,3.2153691330919005,284,4
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,285,4
0,0,1,0,0,0,0,1,0,0,0,0,-5.809483127522302,1.6094986352788734,286,4
0,0,1,0,0,0,0,1,0,0,0,0,-5.809483127522302,-0.6153942662021781,287,4
0,0,1,0,1,0,0,1,0,0,0,0,-3.2153691330919005,-0.6153942662021781,288,4
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,0.0,289,4
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,290,4
0,0,1,0,1,0,0,1,0,0,0,0,-1.6094986352788734,5.809483127522302,291,4
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,10.0,292,4
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,10.0,293,4
0,0,1,1,0,0,0,0,0,0,0,0,-1.6094986352788734,5.809483127522302,294,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,295,4
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,5.809483127522302,296,4
0,0,1,1,0,0,0,1,0,0,0,0,-1.6094986352788734,0.6153942662021781,297,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,298,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,299,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,300,4
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,301,4
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,302,4
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-3.2153691330919005,303,4
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,304,4
0,0,0,0,0,0,0,1,0,0,0,0,-0.6153942662021781,10.0,305,4
0,0,1,0,0,1,0,1,0,0,0,0,-5.809483127522302,10.0,306,4
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,5.809483127522302,307,4
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,10.0,308,4
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,10.0,309,4
0,0,1,0,0,1,0,1,0,0,0,0,-3.2153691330919005,1.6094986352788734,310,4
0,0,1,0,0,1,0,1,0,0,0,0,-3.2153691330919005,3.2153691330919005,311,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,312,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,313,4
0,0,1,1,0,1,0,0,0,0,0,0,-3.2153691330919005,1.6094986352788734,314,4
0,0,1,1,0,1,0,1,0,0,0,0,-3.2153691330919005,1.6094986352788734,315,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,316,4
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,-10.0,317,4
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-10.0,318,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-10.0,319,4
0,0,0,0,0,1,0,0,0,0,0,0,0.0,-5.809483127522302,320,4
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,321,4
0,0,1,0,0,1,0,0,0,0,0,0,0.0,-1.6094986352788734,322,4
0,0,1,0,0,1,0,1,0,0,0,0,-10.0,0.0,323,4
0,0,0,0,0,1,0,0,0,0,0,0,-3.2153691330919005,0.0,324,4
0,0,1,0,0,1,0,0,0,0,0,0,-10.0,0.0,325,4
0,0,1,0,0,1,0,1,0,0,0,0,-5.809483127522302,0.0,326,4
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-0.6153942662021781,327,4
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,328,4
0,1,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-5.809483127522302,329,4
0,0,1,0,0,1,0,1,0,0,0,0,3.2153691330919005,-3.2153691330919005,330,4
0,0,0,0,0,0,0,1,0,0,0,0,5.809483127522302,0.0,331,4
0,0,0,0,0,1,0,0,0,0,0,0,5.809483127522302,-0.6153942662021781,332,4
0,1,0,0,0,1,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,333,4
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,334,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,335,4
