attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,55,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,56,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,57,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,58,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,59,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,60,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,61,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,62,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,63,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,64,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,65,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,66,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,67,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,68,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,69,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,70,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,71,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,72,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,73,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,74,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,75,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,76,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,77,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,78,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,79,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,80,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,81,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,82,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,83,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,84,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,85,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,86,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,87,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,88,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,89,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,90,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,91,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,92,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,93,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,94,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,95,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,96,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,97,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,98,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,99,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,100,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,101,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,102,1
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,103,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,104,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,-3.2153691330919005,105,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-10.0,106,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,107,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,108,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,109,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,110,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,111,1
0,0,1,0,1,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,112,1
0,0,1,0,0,1,0,0,0,0,0,0,1.6094986352788734,5.809483127522302,113,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,5.809483127522302,114,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,3.2153691330919005,115,1
0,0,1,0,0,0,0,1,0,0,0,0,3.2153691330919005,0.6153942662021781,116,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,117,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,118,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,119,1
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-1.6094986352788734,120,1
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-1.6094986352788734,121,1
0,0,1,0,0,0,0,0,0,0,0,0,-10.0,-0.6153942662021781,122,1
0,0,1,0,0,1,0,0,0,0,0,0,-10.0,0.0,123,1
0,0,1,0,0,0,0,1,0,0,0,0,-5.809483127522302,-0.6153942662021781,124,1
0,0,1,0,0,1,0,0,0,0,0,0,-3.2153691330919005,-1.6094986352788734,125,1
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,126,1
0,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,0.0,127,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,128,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,129,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,130,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,131,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,132,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.6153942662021781,133,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,5.809483127522302,134,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.6153942662021781,135,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,136,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,137,1
0,0,1,0,0,1,0,1,0,0,0,0,-5.809483127522302,-5.809483127522302,138,1
0,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,-3.2153691330919005,139,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-10.0,140,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-10.0,141,1
0,0,1,0,0,1,0,1,0,0,0,0,-3.2153691330919005,-10.0,142,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-3.2153691330919005,143,1
0,0,1,0,0,1,0,1,0,0,0,0,-3.2153691330919005,-5.809483127522302,144,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-5.809483127522302,145,1
0,1,0,0,0,1,0,0,0,0,0,0,-0.6153942662021781,-3.2153691330919005,146,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,147,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,148,1
0,0,0,0,0,1,0,0,0,0,0,0,1.6094986352788734,-5.809483127522302,149,1
0,0,0,0,0,1,0,0,0,0,0,0,3.2153691330919005,-10.0,150,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-5.809483127522302,151,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,-0.6153942662021781,152,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,153,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,154,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-10.0,155,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,-10.0,156,1
0,0,0,0,1,0,0,0,0,0,0,0,0.0,-1.6094986352788734,157,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,-10.0,158,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,159,1
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,160,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,161,1
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,162,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,5.809483127522302,163,1
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.6153942662021781,164,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,165,1
0,0,1,0,1,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,166,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,3.2153691330919005,167,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,168,1
1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,169,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,170,1
0,0,1,0,0,0,0,0,0,0,0,0,10.0,0.0,171,1
0,0,1,0,1,0,0,0,0,0,0,0,10.0,-5.809483127522302,172,1
0,0,1,0,1,0,0,1,0,0,0,0,-10.0,5.809483127522302,173,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,3.2153691330919005,174,1
0,0,1,0,1,0,0,1,0,0,0,0,3.2153691330919005,1.6094986352788734,175,1
1,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,3.2153691330919005,176,1
0,0,1,0,1,0,0,0,0,0,0,0,10.0,1.6094986352788734,177,1
0,0,0,0,0,0,0,0,0,0,0,0,10.0,0.0,178,1
0,0,1,0,1,0,0,1,0,0,0,0,10.0,0.0,179,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,180,1
0,0,1,0,1,0,0,0,0,0,0,0,-1.6094986352788734,-1.6094986352788734,181,1
0,0,1,0,0,1,0,0,0,0,0,0,-3.2153691330919005,-0.6153942662021781,182,1
0,0,0,0,1,0,0,0,0,0,0,0,-3.2153691330919005,-0.6153942662021781,183,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,184,1
0,0,0,0,1,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,185,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,186,1
0,0,1,0,1,0,0,1,0,0,0,0,-3.2153691330919005,5.809483127522302,187,1
1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,188,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,189,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,190,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,191,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.6153942662021781,192,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,193,1
0,0,1,0,1,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,194,1
0,0,1,0,1,0,0,1,0,0,0,0,0.6153942662021781,3.2153691330919005,195,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,5.809483127522302,196,1
0,0,0,0,1,0,0,1,0,0,0,0,-3.2153691330919005,10.0,197,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,3.2153691330919005,198,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,199,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,3.2153691330919005,200,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,3.2153691330919005,201,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,202,1
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,203,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.6153942662021781,204,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,205,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,206,1
0,0,1,0,1,0,0,1,0,0,0,0,1.6094986352788734,1.6094986352788734,207,1
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,208,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,209,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,3.2153691330919005,210,1
0,0,1,0,1,0,0,1,0,0,0,0,0.6153942662021781,3.2153691330919005,211,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,3.2153691330919005,212,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,3.2153691330919005,213,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,5.809483127522302,214,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,5.809483127522302,215,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,3.2153691330919005,216,1
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,0.0,217,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.6153942662021781,218,1
0,0,1,0,1,0,0,0,0,0,0,0,1.6094986352788734,10.0,219,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,3.2153691330919005,220,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,5.809483127522302,221,1
0,0,1,0,1,0,0,1,0,0,0,0,1.6094986352788734,10.0,222,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,10.0,223,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,10.0,224,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,5.809483127522302,225,1
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,1.6094986352788734,226,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,227,1
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,0.0,228,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,229,1
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,230,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,-0.6153942662021781,231,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,232,1
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,233,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,-10.0,234,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,235,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.6153942662021781,236,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,237,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,238,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,239,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.6153942662021781,240,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,241,1
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,242,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,243,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,244,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,245,1
0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,246,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,247,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,248,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,249,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,5.809483127522302,250,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,10.0,251,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,252,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,3.2153691330919005,253,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,254,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,255,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,256,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,257,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,3.2153691330919005,258,1
0,0,0,0,1,0,0,0,0,0,0,0,0.6153942662021781,5.809483127522302,259,1
0,0,1,0,1,0,0,0,0,0,0,0,0.6153942662021781,5.809483127522302,260,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,261,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,262,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,263,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,264,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,265,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,266,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,267,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,268,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,269,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,3.2153691330919005,270,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,271,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,272,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,5.809483127522302,273,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,274,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,5.809483127522302,275,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,276,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,277,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,278,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,279,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,280,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,281,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,282,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,283,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,10.0,284,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,5.809483127522302,285,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,1.6094986352788734,286,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,1.6094986352788734,287,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,3.2153691330919005,288,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,3.2153691330919005,289,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,1.6094986352788734,290,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,1.6094986352788734,291,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,1.6094986352788734,292,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.6153942662021781,293,1
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.6153942662021781,294,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,295,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,296,1
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,297,1
0,0,1,0,1,0,0,0,0,0,0,0,0.6153942662021781,3.2153691330919005,298,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,1.6094986352788734,299,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,300,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,301,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,302,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,303,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,304,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,305,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,306,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,307,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,-0.6153942662021781,308,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,-0.6153942662021781,309,1
0,0,1,0,0,0,0,0,0,0,0,0,10.0,5.809483127522302,310,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,311,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,312,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,313,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,314,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,315,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,316,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,317,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,318,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,319,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,320,1
0,0,1,0,1,0,0,1,0,0,0,0,0.6153942662021781,3.2153691330919005,321,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,5.809483127522302,322,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,5.809483127522302,323,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,5.809483127522302,324,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,5.809483127522302,325,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,5.809483127522302,326,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,1.6094986352788734,327,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.6153942662021781,328,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,329,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,330,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,331,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,332,1
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,0.0,333,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,334,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.6153942662021781,335,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,3.2153691330919005,336,1
0,1,0,0,1,0,0,1,0,0,0,0,0.0,5.809483127522302,337,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,5.809483127522302,338,1
0,1,0,0,1,0,0,0,0,0,0,0,0.0,5.809483127522302,339,1
0,0,0,0,1,0,0,0,0,0,0,0,0.0,1.6094986352788734,340,1
0,0,0,0,1,0,0,1,0,0,0,0,-0.6153942662021781,3.2153691330919005,341,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,1.6094986352788734,342,1
0,0,0,0,1,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,343,1
0,0,0,0,1,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,344,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,345,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,346,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,347,1
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,348,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,349,1
0,0,0,0,1,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,350,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,351,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,352,1
