attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
0,0,1,0,1,0,0,1,0,0,0,0,0.0,-3.2153691330919005,68,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,69,1
0,0,1,1,1,0,0,1,0,0,0,0,0.0,0.0,70,1
0,0,1,0,0,0,0,1,0,0,0,0,3.2153691330919005,1.6094986352788734,71,1
0,0,1,0,0,0,0,1,0,0,0,0,10.0,10.0,72,1
0,0,1,1,0,0,0,1,0,0,0,0,5.809483127522302,10.0,73,1
0,0,1,0,0,0,0,1,0,0,0,0,3.2153691330919005,5.809483127522302,74,1
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,-0.6153942662021781,75,1
0,0,1,1,0,0,0,1,0,0,0,0,3.2153691330919005,-5.809483127522302,76,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,77,1
0,0,1,1,1,0,0,1,0,0,0,0,3.2153691330919005,-10.0,78,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,-10.0,79,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,-10.0,80,1
0,0,1,0,1,0,0,1,0,0,0,0,10.0,-10.0,81,1
0,0,1,1,1,0,0,1,0,0,0,0,5.809483127522302,-5.809483127522302,82,1
0,0,1,0,1,0,0,1,0,0,0,0,0.6153942662021781,0.0,83,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,84,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,85,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,86,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,87,1
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,88,1
0,0,1,1,1,0,0,1,0,0,0,0,-1.6094986352788734,-1.6094986352788734,89,1
0,0,1,0,1,0,0,1,0,0,0,0,-5.809483127522302,-3.2153691330919005,90,1
0,0,1,1,0,0,0,1,0,0,0,0,-3.2153691330919005,-0.6153942662021781,91,1
0,0,1,1,1,0,0,1,0,0,0,0,-0.6153942662021781,0.0,92,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,93,1
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,-1.6094986352788734,94,1
0,0,1,0,0,0,0,1,0,0,0,0,-10.0,-10.0,95,1
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,-3.2153691330919005,96,1
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,0.0,97,1
0,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,-1.6094986352788734,98,1
0,0,1,0,1,0,0,1,0,0,0,0,-3.2153691330919005,-5.809483127522302,99,1
0,0,0,0,0,0,0,1,0,0,0,0,-1.6094986352788734,-10.0,100,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-10.0,101,1
0,0,0,0,0,0,0,1,0,0,0,0,1.6094986352788734,-10.0,102,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-5.809483127522302,103,1
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,-3.2153691330919005,104,1
0,0,0,0,0,0,0,0,0,0,0,0,10.0,-1.6094986352788734,105,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.0,106,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-5.809483127522302,107,1
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-10.0,108,1
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-5.809483127522302,109,1
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,-0.6153942662021781,110,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,111,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,112,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,113,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,114,1
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,3.2153691330919005,115,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,3.2153691330919005,116,1
0,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,-3.2153691330919005,117,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,118,1
0,0,1,1,0,0,0,1,0,0,0,0,1.6094986352788734,-5.809483127522302,119,1
0,0,1,1,0,0,0,1,0,0,0,0,1.6094986352788734,-3.2153691330919005,120,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,121,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,122,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,123,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,124,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,125,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,126,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,127,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,128,1
0,0,1,0,0,1,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,129,1
0,0,1,0,0,0,0,1,0,0,0,0,10.0,10.0,130,1
0,0,1,0,0,0,0,1,0,0,0,0,10.0,10.0,131,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,132,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,133,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,134,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,135,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,136,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,137,1
0,0,0,0,0,1,0,0,0,0,0,0,0.6153942662021781,3.2153691330919005,138,1
0,0,1,0,0,0,0,1,0,0,0,0,10.0,3.2153691330919005,139,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,140,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-3.2153691330919005,141,1
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,-1.6094986352788734,142,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,-10.0,143,1
0,0,1,1,1,0,0,1,0,0,0,0,3.2153691330919005,-10.0,144,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-10.0,145,1
0,0,1,0,0,1,0,1,0,0,0,0,5.809483127522302,-5.809483127522302,146,1
0,0,1,0,1,0,0,1,0,0,0,0,3.2153691330919005,-5.809483127522302,147,1
0,0,1,0,1,0,0,1,0,0,0,0,3.2153691330919005,-3.2153691330919005,148,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,-0.6153942662021781,149,1
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,150,1
0,0,0,0,1,0,0,0,0,0,0,0,-0.6153942662021781,0.0,151,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,152,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,153,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,154,1
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,155,1
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,156,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,157,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,158,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,159,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,160,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,161,1
0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0,162,1
0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,163,1
0,0,1,1,1,0,0,1,0,0,0,0,3.2153691330919005,10.0,164,1
0,0,1,1,0,0,0,0,0,0,0,0,-5.809483127522302,10.0,165,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,166,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,167,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,168,1
0,0,1,0,1,0,0,1,0,0,0,0,-3.2153691330919005,5.809483127522302,169,1
0,0,1,0,1,0,0,1,0,0,0,0,-3.2153691330919005,10.0,170,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,5.809483127522302,171,1
0,1,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,10.0,172,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,173,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,174,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,175,1
0,0,1,1,0,0,0,1,0,0,0,0,1.6094986352788734,0.0,176,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,-3.2153691330919005,177,1
0,0,1,1,1,0,0,0,0,0,0,0,10.0,-1.6094986352788734,178,1
0,0,0,0,1,0,0,0,0,0,0,0,10.0,1.6094986352788734,179,1
0,0,0,0,1,0,0,0,0,0,0,0,1.6094986352788734,1.6094986352788734,180,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,-3.2153691330919005,181,1
0,0,1,1,1,0,0,1,0,0,0,0,0.0,-1.6094986352788734,182,1
0,0,1,0,0,0,0,1,0,0,0,0,-5.809483127522302,0.0,183,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,184,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,185,1
0,0,0,0,1,0,0,1,0,0,0,0,-10.0,10.0,186,1
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,10.0,187,1
0,0,1,0,0,1,0,1,0,0,0,0,-5.809483127522302,10.0,188,1
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,3.2153691330919005,189,1
0,0,1,0,0,0,0,1,0,0,0,0,-5.809483127522302,1.6094986352788734,190,1
0,0,1,0,0,0,0,1,0,0,0,0,-10.0,0.6153942662021781,191,1
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,-0.6153942662021781,192,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,193,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,194,1
0,0,1,1,0,1,0,1,0,0,0,0,-0.6153942662021781,-1.6094986352788734,195,1
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,-10.0,196,1
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-10.0,197,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-1.6094986352788734,198,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.6153942662021781,199,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,0.0,200,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,1.6094986352788734,201,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,202,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,203,1
0,0,0,0,0,1,0,0,0,0,0,0,-3.2153691330919005,-10.0,204,1
0,0,1,0,0,1,0,1,0,0,0,0,-3.2153691330919005,-10.0,205,1
0,0,1,0,0,1,0,1,0,0,0,0,-3.2153691330919005,-10.0,206,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-5.809483127522302,207,1
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,-3.2153691330919005,208,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,209,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,210,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,211,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,212,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,213,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,214,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,215,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-1.6094986352788734,216,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-10.0,217,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-10.0,218,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,219,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,220,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-10.0,221,1
0,0,1,0,0,1,0,1,0,0,0,0,-3.2153691330919005,-10.0,222,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-1.6094986352788734,223,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-5.809483127522302,224,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-3.2153691330919005,225,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,226,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-1.6094986352788734,227,1
0,0,1,0,0,1,0,1,0,0,0,0,-3.2153691330919005,0.6153942662021781,228,1
0,0,1,0,0,1,0,1,0,0,0,0,-10.0,-3.2153691330919005,229,1
0,0,1,0,0,1,0,1,0,0,0,0,-3.2153691330919005,-0.6153942662021781,230,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,231,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,232,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,233,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,234,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,0.0,235,1
0,0,1,0,0,1,0,0,0,0,0,0,-5.809483127522302,-1.6094986352788734,236,1
0,0,1,0,0,1,0,1,0,0,0,0,-3.2153691330919005,-3.2153691330919005,237,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,238,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,239,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,240,1
0,0,1,0,0,1,0,0,0,0,0,0,5.809483127522302,1.6094986352788734,241,1
0,0,1,0,0,1,0,1,0,0,0,0,10.0,3.2153691330919005,242,1
0,0,1,0,0,0,0,0,0,0,0,0,5.809483127522302,1.6094986352788734,243,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,244,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,245,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,246,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,247,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,248,1
0,0,1,0,1,0,0,1,0,0,0,0,3.2153691330919005,-10.0,249,1
0,0,1,0,0,1,0,1,0,0,0,0,3.2153691330919005,-10.0,250,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,251,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.6153942662021781,252,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,253,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,254,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,255,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-10.0,256,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-10.0,257,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,-5.809483127522302,258,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,259,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,260,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,261,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,262,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,263,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,264,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,265,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-10.0,266,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-10.0,267,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,268,1
0,0,1,0,0,1,0,1,0,0,0,0,-3.2153691330919005,-10.0,269,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,270,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,271,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,272,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,273,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,274,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,275,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,276,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-1.6094986352788734,277,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,278,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,279,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-3.2153691330919005,280,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,281,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,282,1
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,-5.809483127522302,283,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,284,1
0,0,1,0,0,1,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,285,1
0,0,1,0,0,1,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,286,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,287,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,288,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,289,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,290,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,291,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,292,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,293,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,294,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-5.809483127522302,295,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,296,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,297,1
0,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,-10.0,298,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-10.0,299,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,300,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,-0.6153942662021781,301,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,302,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-5.809483127522302,303,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-3.2153691330919005,304,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,305,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,-5.809483127522302,306,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-10.0,307,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,308,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,309,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,310,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,311,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,312,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,313,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,314,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,315,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,316,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,317,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,318,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,319,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,320,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,321,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,322,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,323,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-5.809483127522302,324,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-5.809483127522302,325,1
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,-1.6094986352788734,326,1
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,-0.6153942662021781,327,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.6153942662021781,328,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,329,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,330,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-10.0,331,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-10.0,332,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,333,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-10.0,334,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,335,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,336,1
