attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
0,0,0,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,70,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,71,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-5.809483127522302,72,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,73,1
0,1,0,0,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,74,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,75,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,76,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,77,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,78,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,79,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,80,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,81,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,82,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,83,1
0,1,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,84,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,85,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,86,1
0,0,0,0,0,1,0,0,0,0,0,0,1.6094986352788734,0.0,87,1
0,1,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.0,88,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,89,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,90,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,91,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,92,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,93,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,94,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,95,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,96,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,97,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,98,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,99,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,100,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,101,1
0,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,102,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,103,1
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-1.6094986352788734,104,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-3.2153691330919005,105,1
0,0,1,0,0,1,0,1,0,0,0,0,-3.2153691330919005,-10.0,106,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,107,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,108,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,109,1
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,110,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,111,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,112,1
0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,113,1
1,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,114,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,115,1
0,0,0,0,1,0,0,1,0,0,0,0,0.6153942662021781,5.809483127522302,116,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,117,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,118,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,119,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,1.6094986352788734,120,1
1,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,121,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,122,1
0,0,1,0,0,1,0,1,0,0,0,0,10.0,-10.0,123,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,10.0,124,1
0,0,1,0,0,1,0,1,0,0,0,0,3.2153691330919005,10.0,125,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,5.809483127522302,126,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,1.6094986352788734,127,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,128,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,0.0,129,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,1.6094986352788734,130,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,131,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,1.6094986352788734,132,1
0,0,0,0,0,0,0,1,0,0,0,0,0.6153942662021781,1.6094986352788734,133,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.6153942662021781,134,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,10.0,135,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,136,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,137,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,138,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,139,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,140,1
0,0,1,0,0,0,0,0,0,0,0,0,5.809483127522302,-3.2153691330919005,141,1
0,0,0,0,0,0,0,1,0,0,0,0,10.0,1.6094986352788734,142,6
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,143,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,144,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,145,6
0,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,0.0,146,6
0,0,1,0,0,0,0,1,0,0,0,0,-5.809483127522302,0.0,147,6
0,0,1,0,0,0,0,0,0,0,0,0,-5.809483127522302,0.0,148,6
0,0,0,0,0,0,0,0,0,0,0,0,-10.0,-0.6153942662021781,149,6
0,1,0,0,0,0,0,0,0,0,0,0,-10.0,1.6094986352788734,150,6
0,1,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,0.6153942662021781,151,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,152,6
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,153,6
0,1,0,1,0,1,0,0,0,0,0,0,0.0,0.0,154,6
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,155,6
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,156,6
0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,157,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,158,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,159,6
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-3.2153691330919005,160,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,161,6
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,162,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,163,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,164,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,165,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,166,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,167,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,168,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,169,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,170,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,171,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,172,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.6153942662021781,173,6
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,-10.0,174,6
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,-3.2153691330919005,175,6
0,0,1,0,0,0,0,1,0,0,0,0,-5.809483127522302,-1.6094986352788734,176,6
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,-3.2153691330919005,177,6
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-1.6094986352788734,178,6
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,179,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,180,6
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,181,6
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,182,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,183,6
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,184,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,185,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,186,6
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,-0.6153942662021781,187,6
0,0,1,0,0,0,0,1,0,0,0,0,-10.0,5.809483127522302,188,6
0,0,1,1,0,0,0,1,0,0,0,0,-3.2153691330919005,0.0,189,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,190,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,191,6
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,192,6
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,193,6
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,194,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,195,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,196,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,197,6
0,0,1,1,0,1,0,1,0,0,0,0,0.6153942662021781,0.0,198,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,199,6
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,200,6
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,201,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,202,6
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,203,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,204,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,205,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,206,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,207,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,208,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,209,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,210,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,211,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,212,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,213,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,214,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,215,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,216,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,217,6
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,218,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,219,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,220,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,221,6
0,0,1,0,0,0,0,0,0,0,0,0,-5.809483127522302,-5.809483127522302,222,6
0,0,0,0,0,0,0,0,0,0,0,0,-10.0,-10.0,223,6
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,-5.809483127522302,224,6
0,0,1,0,0,0,0,0,0,0,0,0,10.0,-10.0,225,6
0,0,1,0,0,0,0,1,0,0,0,0,10.0,-10.0,226,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,227,6
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,-10.0,228,6
0,0,0,0,0,1,0,0,0,0,0,0,0.0,-5.809483127522302,229,6
0,0,1,0,1,0,0,1,0,0,0,0,3.2153691330919005,-10.0,230,6
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,-3.2153691330919005,231,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,10.0,232,6
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,233,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,234,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,235,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,236,6
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,-3.2153691330919005,237,6
1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,238,6
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-10.0,239,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.809483127522302,240,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-5.809483127522302,241,6
0,0,1,0,0,0,0,0,0,0,0,0,-5.809483127522302,-10.0,242,6
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-1.6094986352788734,243,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,244,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,245,6
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,1.6094986352788734,246,6
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,3.2153691330919005,247,6
0,0,0,0,0,1,0,0,0,0,0,0,-5.809483127522302,0.0,248,6
1,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,0.6153942662021781,249,6
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,250,6
1,0,0,0,1,0,0,0,0,0,0,0,0.0,-0.6153942662021781,251,6
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,252,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,253,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,254,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,255,6
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-3.2153691330919005,256,6
0,0,0,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,257,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,258,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,259,6
0,0,1,0,1,0,0,0,0,0,0,0,-0.6153942662021781,0.0,260,6
0,0,1,0,0,1,0,0,0,0,0,0,3.2153691330919005,-10.0,261,6
0,0,0,0,0,0,0,1,0,0,0,0,10.0,-10.0,262,6
0,0,1,0,0,0,0,1,0,0,0,0,10.0,-10.0,263,6
0,0,1,0,1,0,0,1,0,0,0,0,10.0,-10.0,264,6
0,0,1,1,1,0,0,1,0,0,0,0,10.0,-3.2153691330919005,265,6
0,0,1,0,0,0,0,1,0,0,0,0,10.0,-1.6094986352788734,266,6
0,0,1,0,1,0,0,1,0,0,0,0,10.0,-3.2153691330919005,267,6
0,0,1,0,0,0,0,0,0,0,0,0,5.809483127522302,-3.2153691330919005,268,6
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,269,6
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,270,6
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,3.2153691330919005,271,6
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,0.0,272,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,273,6
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,274,6
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,1.6094986352788734,275,6
0,0,1,0,0,1,0,1,0,0,0,0,-3.2153691330919005,5.809483127522302,276,6
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,5.809483127522302,277,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,278,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,279,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,280,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.6153942662021781,281,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,282,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,283,6
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-10.0,284,6
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-5.809483127522302,285,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,286,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,287,6
0,0,1,0,0,1,0,1,0,0,0,0,-5.809483127522302,-3.2153691330919005,288,6
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-1.6094986352788734,289,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,290,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,291,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,292,6
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,0.0,293,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,294,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,295,6
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,296,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,297,6
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-1.6094986352788734,298,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,299,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,300,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,301,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,302,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,303,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,304,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,305,6
0,0,0,0,1,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,306,6
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-3.2153691330919005,307,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,308,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,309,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,310,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,311,6
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-5.809483127522302,312,6
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-3.2153691330919005,313,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,314,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,315,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,316,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,317,6
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,318,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,319,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,320,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-10.0,321,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,322,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,323,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,324,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,325,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,326,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,327,6
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,-1.6094986352788734,328,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,329,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,330,6
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,331,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,332,6
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,333,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,334,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,335,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,336,6
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,337,6
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,338,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,339,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,340,6
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,341,6
0,0,1,1,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,342,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,343,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,344,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,345,6
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,346,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,347,6
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,348,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,349,6
