attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,62,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,63,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.0,64,1
0,0,1,0,0,1,0,1,0,0,0,0,3.2153691330919005,-1.6094986352788734,65,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,-1.6094986352788734,66,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,67,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,68,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,69,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-3.2153691330919005,70,1
0,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,-3.2153691330919005,71,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-3.2153691330919005,72,1
0,0,0,0,0,1,0,0,0,0,0,0,-1.6094986352788734,-3.2153691330919005,73,1
0,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,-1.6094986352788734,74,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,75,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,76,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,77,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,78,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,79,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,80,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,81,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,82,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,83,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,84,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,85,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,86,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,3.2153691330919005,87,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,10.0,88,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,89,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,90,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,91,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,92,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-3.2153691330919005,93,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-3.2153691330919005,94,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-3.2153691330919005,95,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,96,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,97,1
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-5.809483127522302,98,1
0,0,1,0,0,1,0,1,0,0,0,0,-5.809483127522302,-10.0,99,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-1.6094986352788734,100,1
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,-3.2153691330919005,101,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-3.2153691330919005,102,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,0.0,103,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-1.6094986352788734,104,1
0,0,1,0,0,1,0,1,0,0,0,0,-3.2153691330919005,-3.2153691330919005,105,1
0,0,1,0,0,1,0,1,0,0,0,0,-3.2153691330919005,-10.0,106,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-10.0,107,1
0,0,1,0,0,1,0,0,0,0,0,0,1.6094986352788734,-10.0,108,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-10.0,109,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,110,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,-0.6153942662021781,111,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,112,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,113,1
0,0,1,0,0,1,0,1,0,0,0,0,-10.0,10.0,114,1
0,0,1,0,0,1,0,1,0,0,0,0,-10.0,10.0,115,1
0,0,0,0,1,0,0,0,0,0,0,0,-3.2153691330919005,3.2153691330919005,116,1
0,0,1,0,0,1,0,1,0,0,0,0,-5.809483127522302,-3.2153691330919005,117,1
0,0,1,0,0,1,0,1,0,0,0,0,-5.809483127522302,-5.809483127522302,118,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,119,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-3.2153691330919005,120,1
0,0,1,0,0,1,0,1,0,0,0,0,-3.2153691330919005,-5.809483127522302,121,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,122,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,123,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,124,1
0,0,0,0,0,1,0,0,0,0,0,0,1.6094986352788734,-5.809483127522302,125,1
0,0,1,0,0,1,0,1,0,0,0,0,5.809483127522302,-10.0,126,1
0,0,0,0,0,1,0,0,0,0,0,0,0.6153942662021781,-10.0,127,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,-5.809483127522302,128,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,129,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,-1.6094986352788734,130,1
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,-1.6094986352788734,131,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,132,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,133,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,134,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,135,1
0,0,1,1,0,0,0,1,0,0,0,0,3.2153691330919005,-1.6094986352788734,136,1
0,0,1,1,0,0,0,1,0,0,0,0,3.2153691330919005,-1.6094986352788734,137,1
0,0,1,0,0,1,0,1,0,0,0,0,3.2153691330919005,-1.6094986352788734,138,1
0,0,1,0,0,1,0,1,0,0,0,0,5.809483127522302,-5.809483127522302,139,1
0,0,1,0,0,1,0,1,0,0,0,0,5.809483127522302,-5.809483127522302,140,1
0,0,1,0,0,0,0,1,0,0,0,0,3.2153691330919005,-0.6153942662021781,141,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,142,1
0,0,1,0,1,0,0,1,0,0,0,0,1.6094986352788734,1.6094986352788734,143,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,1.6094986352788734,144,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,145,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,146,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,147,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,148,1
0,0,1,1,1,0,0,1,0,0,0,0,0.0,0.0,149,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,150,1
0,0,1,0,1,0,0,1,0,0,0,0,0.6153942662021781,0.0,151,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,152,1
0,0,1,0,1,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,153,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,3.2153691330919005,154,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,3.2153691330919005,155,1
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,1.6094986352788734,156,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,3.2153691330919005,157,1
0,0,1,0,1,0,0,1,0,0,0,0,1.6094986352788734,10.0,158,1
0,0,1,1,1,0,0,1,0,0,0,0,0.6153942662021781,5.809483127522302,159,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,5.809483127522302,160,1
0,0,1,1,1,0,0,1,0,0,0,0,0.0,5.809483127522302,161,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,5.809483127522302,162,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,163,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-3.2153691330919005,164,1
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,-3.2153691330919005,165,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-5.809483127522302,166,1
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,-10.0,167,1
0,0,1,0,1,0,0,1,0,0,0,0,-3.2153691330919005,-10.0,168,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-5.809483127522302,169,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,170,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,171,1
0,0,0,0,0,0,0,1,0,0,0,0,1.6094986352788734,-3.2153691330919005,172,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,173,1
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,-5.809483127522302,174,1
0,0,1,0,0,1,0,1,0,0,0,0,3.2153691330919005,-10.0,175,1
0,0,1,1,0,0,0,1,0,0,0,0,5.809483127522302,-10.0,176,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,177,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,178,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,1.6094986352788734,179,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,0.6153942662021781,180,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,181,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.6153942662021781,182,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,183,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,10.0,184,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,10.0,185,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,186,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-10.0,187,1
0,0,0,0,0,0,0,1,0,0,0,0,1.6094986352788734,-10.0,188,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,189,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,190,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,191,1
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,192,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,193,1
0,1,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,194,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,195,1
0,1,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,196,1
1,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,197,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,198,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,199,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,200,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,201,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,202,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,203,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,204,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,205,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,206,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,207,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,208,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,209,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,210,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,211,1
1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,212,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,213,1
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,1.6094986352788734,214,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,215,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,3.2153691330919005,216,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,217,1
1,0,0,0,1,0,0,0,0,0,0,0,-1.6094986352788734,5.809483127522302,218,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,5.809483127522302,219,1
0,0,0,0,1,0,0,0,0,0,0,0,0.0,5.809483127522302,220,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,3.2153691330919005,221,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,222,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,1.6094986352788734,223,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,224,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,5.809483127522302,225,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,1.6094986352788734,226,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,227,1
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,10.0,228,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,229,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,230,1
1,0,0,0,0,1,0,0,0,0,0,0,3.2153691330919005,10.0,231,1
0,0,0,0,0,1,0,0,0,0,0,0,1.6094986352788734,10.0,232,1
0,0,0,0,0,1,0,1,0,0,0,0,1.6094986352788734,0.6153942662021781,233,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,234,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,235,1
0,0,0,0,0,1,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,236,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,0.0,237,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,238,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,239,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,240,1
0,0,1,1,0,1,0,1,0,0,0,0,0.0,0.0,241,1
0,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,-10.0,242,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-1.6094986352788734,243,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,244,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,245,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,246,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,1.6094986352788734,247,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,5.809483127522302,248,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,10.0,249,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,250,1
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,10.0,251,1
0,0,0,0,0,0,0,1,0,0,0,0,0.6153942662021781,10.0,252,1
0,0,1,0,0,1,0,0,0,0,0,0,0.6153942662021781,10.0,253,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,5.809483127522302,254,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,255,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,256,1
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,-3.2153691330919005,257,1
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,-10.0,258,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-10.0,259,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-10.0,260,1
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,-10.0,261,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,262,1
0,0,1,1,0,0,0,1,0,0,0,0,-1.6094986352788734,-5.809483127522302,263,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,264,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,265,1
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,-3.2153691330919005,266,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-10.0,267,1
0,0,1,1,1,0,0,1,0,0,0,0,1.6094986352788734,-10.0,268,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,-1.6094986352788734,269,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,270,1
0,0,1,0,1,0,0,1,0,0,0,0,-1.6094986352788734,-5.809483127522302,271,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-1.6094986352788734,272,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,273,1
0,0,1,0,1,0,0,1,0,0,0,0,3.2153691330919005,10.0,274,1
0,0,1,0,0,1,0,0,0,0,0,0,3.2153691330919005,10.0,275,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,276,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,277,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,278,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,279,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,3.2153691330919005,280,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,10.0,281,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,10.0,282,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,5.809483127522302,283,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,284,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,10.0,285,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,5.809483127522302,286,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,287,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,288,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,289,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,290,1
0,0,1,0,0,1,0,1,0,0,0,0,-3.2153691330919005,-0.6153942662021781,291,1
0,0,1,0,0,1,0,1,0,0,0,0,-3.2153691330919005,-3.2153691330919005,292,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-3.2153691330919005,293,1
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,-3.2153691330919005,294,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-5.809483127522302,295,1
0,0,1,1,0,0,0,0,0,0,0,0,-3.2153691330919005,-3.2153691330919005,296,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,297,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,298,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,299,1
0,0,1,1,0,0,0,1,0,0,0,0,-1.6094986352788734,-1.6094986352788734,300,1
0,0,1,1,0,0,0,0,0,0,0,0,-3.2153691330919005,-0.6153942662021781,301,1
0,0,1,1,0,0,0,0,0,0,0,0,-3.2153691330919005,0.0,302,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,303,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,304,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,305,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,306,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,307,1
0,0,1,0,1,0,0,1,0,0,0,0,-5.809483127522302,0.0,308,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,309,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,310,1
0,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,311,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,312,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,313,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,-1.6094986352788734,314,1
0,0,1,0,1,0,0,1,0,0,0,0,5.809483127522302,-10.0,315,1
0,0,1,0,0,0,0,0,0,0,0,0,10.0,-10.0,316,1
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,-5.809483127522302,317,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,318,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,319,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,320,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,321,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,322,1
0,0,1,1,0,0,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,323,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,324,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,325,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,326,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,327,1
0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,328,1
0,0,1,1,0,0,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,329,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,330,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,331,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,332,1
0,0,1,0,0,0,0,0,0,0,0,0,-5.809483127522302,10.0,333,1
0,0,1,0,0,1,0,0,0,0,0,0,-3.2153691330919005,10.0,334,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,3.2153691330919005,335,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,336,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,337,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,338,1
0,0,1,0,0,1,0,0,0,0,0,0,5.809483127522302,3.2153691330919005,339,1
