attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,31,1
0,0,0,1,0,1,0,0,0,0,0,0,0.0,1.6094986352788734,32,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,33,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,1.6094986352788734,34,1
0,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,5.809483127522302,35,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,10.0,36,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,10.0,37,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,1.6094986352788734,38,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,39,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,40,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,-5.809483127522302,41,1
0,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,-10.0,42,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-10.0,43,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,-5.809483127522302,44,1
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,-3.2153691330919005,45,1
0,0,1,0,1,0,0,1,0,0,0,0,5.809483127522302,-10.0,46,1
0,0,0,0,0,0,0,0,0,0,0,0,10.0,-10.0,47,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,-1.6094986352788734,48,1
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,-5.809483127522302,49,1
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-10.0,50,1
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-10.0,51,1
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-3.2153691330919005,52,1
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,0.0,53,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,54,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,55,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,56,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,57,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,58,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,59,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,60,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,61,1
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,1.6094986352788734,62,1
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,3.2153691330919005,63,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,5.809483127522302,64,1
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,5.809483127522302,65,1
0,0,1,1,0,0,0,1,0,0,0,0,-5.809483127522302,10.0,66,1
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,3.2153691330919005,67,1
0,0,1,1,0,0,0,1,0,0,0,0,-3.2153691330919005,1.6094986352788734,68,1
0,0,1,1,0,0,0,1,0,0,0,0,-5.809483127522302,10.0,69,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,70,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,71,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,72,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,73,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,74,1
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,75,1
0,0,1,0,0,1,0,1,0,0,0,0,-5.809483127522302,10.0,76,1
0,0,1,1,0,0,0,1,0,0,0,0,-10.0,10.0,77,1
0,0,1,0,0,1,0,0,0,0,0,0,-5.809483127522302,0.6153942662021781,78,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,79,1
0,0,1,1,0,1,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,80,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,81,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,82,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,83,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,84,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,85,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,86,1
0,0,1,1,0,0,0,1,0,0,0,0,10.0,-10.0,87,1
0,0,1,0,0,1,0,1,0,0,0,0,10.0,-10.0,88,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-1.6094986352788734,89,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,90,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,91,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,92,1
0,0,1,1,0,1,0,1,0,0,0,0,0.0,0.0,93,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-3.2153691330919005,94,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,95,1
0,0,1,1,0,1,0,1,0,0,0,0,-1.6094986352788734,-5.809483127522302,96,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,97,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-1.6094986352788734,98,1
0,0,0,0,0,1,0,0,0,0,0,0,-1.6094986352788734,-1.6094986352788734,99,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-0.6153942662021781,100,1
0,0,1,0,0,1,0,1,0,0,0,0,-3.2153691330919005,-5.809483127522302,101,1
0,0,0,0,0,1,0,0,0,0,0,0,-1.6094986352788734,-3.2153691330919005,102,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,103,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,1.6094986352788734,104,1
0,1,0,0,0,1,0,0,0,0,0,0,-0.6153942662021781,-3.2153691330919005,105,1
0,0,0,0,0,1,0,0,0,0,0,0,-1.6094986352788734,-1.6094986352788734,106,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,107,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,108,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,109,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,110,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,-1.6094986352788734,111,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,-1.6094986352788734,112,1
0,0,1,1,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,113,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,114,1
0,1,0,1,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,115,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-1.6094986352788734,116,1
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,0.0,117,1
0,0,1,0,0,1,0,1,0,0,0,0,3.2153691330919005,-1.6094986352788734,118,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,119,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-3.2153691330919005,120,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,-1.6094986352788734,121,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-1.6094986352788734,122,1
0,0,1,0,0,0,0,1,0,0,0,0,-10.0,-3.2153691330919005,123,1
0,0,0,0,1,0,0,1,0,0,0,0,-10.0,-0.6153942662021781,124,1
0,0,1,0,0,0,0,1,0,0,0,0,-5.809483127522302,0.0,125,1
0,0,0,0,0,0,0,1,0,0,0,0,-10.0,0.6153942662021781,126,1
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,0.0,127,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,128,1
0,0,1,0,0,0,0,0,0,0,0,0,10.0,-10.0,129,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,-1.6094986352788734,130,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,131,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,132,1
0,0,1,0,0,1,0,1,0,0,0,0,10.0,-0.6153942662021781,133,1
0,0,1,0,0,0,0,1,0,0,0,0,10.0,-1.6094986352788734,134,1
0,0,1,0,0,1,0,1,0,0,0,0,10.0,0.6153942662021781,135,1
0,0,1,0,0,1,0,1,0,0,0,0,10.0,-1.6094986352788734,136,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,0.0,137,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,138,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,139,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,140,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,141,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,142,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,143,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,144,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,1.6094986352788734,145,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,146,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-5.809483127522302,147,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,148,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,149,1
0,0,1,0,0,1,0,1,0,0,0,0,-10.0,-0.6153942662021781,150,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-0.6153942662021781,151,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,152,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,153,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,154,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,155,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,156,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,157,1
0,0,1,1,0,0,0,1,0,0,0,0,1.6094986352788734,-3.2153691330919005,158,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-5.809483127522302,159,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,160,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,161,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-1.6094986352788734,162,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,163,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,164,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,165,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,166,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,167,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,168,1
0,0,0,0,0,1,0,0,0,0,0,0,0.6153942662021781,-3.2153691330919005,169,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,170,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,171,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,172,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,173,1
0,0,1,0,0,1,0,1,0,0,0,0,3.2153691330919005,-10.0,174,1
0,0,1,0,0,0,0,1,0,0,0,0,5.809483127522302,-3.2153691330919005,175,1
0,0,1,0,0,0,0,1,0,0,0,0,3.2153691330919005,0.0,176,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,177,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,178,1
0,0,1,0,0,1,0,1,0,0,0,0,-5.809483127522302,10.0,179,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,0.0,180,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,181,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,182,1
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,-5.809483127522302,183,1
0,0,1,0,0,1,0,1,0,0,0,0,-3.2153691330919005,-5.809483127522302,184,1
0,0,1,1,1,0,0,1,0,0,0,0,-3.2153691330919005,-3.2153691330919005,185,1
0,0,0,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,186,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,187,1
0,0,1,1,0,0,0,0,0,0,0,0,-0.6153942662021781,-1.6094986352788734,188,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-5.809483127522302,189,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,190,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,-5.809483127522302,191,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,192,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,193,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,194,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,195,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,196,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,197,1
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,198,1
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,199,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,200,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,201,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,202,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,203,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,204,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,205,1
0,0,1,1,0,0,0,1,0,0,0,0,1.6094986352788734,3.2153691330919005,206,1
0,0,1,0,0,0,0,1,0,0,0,0,3.2153691330919005,5.809483127522302,207,1
0,0,1,0,0,0,0,1,0,0,0,0,5.809483127522302,10.0,208,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,209,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,210,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,211,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,212,1
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,-10.0,213,1
0,0,0,0,0,0,0,1,0,0,0,0,0.6153942662021781,-10.0,214,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,215,1
0,0,0,1,0,0,0,0,0,0,0,0,-1.6094986352788734,-3.2153691330919005,216,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-5.809483127522302,217,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-1.6094986352788734,218,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,219,1
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,-3.2153691330919005,220,1
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,-1.6094986352788734,221,1
0,0,1,0,0,0,0,1,0,0,0,0,-5.809483127522302,-3.2153691330919005,222,1
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,-1.6094986352788734,223,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,224,1
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,225,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,226,1
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,227,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,228,1
0,0,0,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,229,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,230,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,231,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,10.0,232,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,233,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,234,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,235,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,236,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,237,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,-10.0,238,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-10.0,239,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,240,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,241,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,242,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,243,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,244,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,245,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,246,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,247,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,248,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,249,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,250,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,251,1
0,0,0,0,0,0,0,1,0,0,0,0,3.2153691330919005,5.809483127522302,252,1
1,0,0,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,253,1
0,0,0,0,0,0,0,1,0,0,0,0,-1.6094986352788734,-10.0,254,1
0,0,0,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-10.0,255,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.809483127522302,256,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,257,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,258,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,259,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,260,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,261,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,262,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,263,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,264,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,265,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,266,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,267,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,268,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,269,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,270,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,271,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,272,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,273,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,274,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,275,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,276,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,277,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,278,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,279,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,280,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,281,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,282,1
0,0,1,0,1,0,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,283,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,284,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,285,1
0,0,1,0,1,0,0,1,0,0,0,0,0.6153942662021781,5.809483127522302,286,1
0,0,0,0,1,0,0,1,0,0,0,0,0.0,5.809483127522302,287,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,288,1
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,289,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,290,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,291,1
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,292,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,293,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,294,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,295,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.6153942662021781,296,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,297,1
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,0.0,298,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,299,1
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-5.809483127522302,300,1
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,-1.6094986352788734,301,1
0,0,1,0,0,1,0,1,0,0,0,0,-5.809483127522302,0.0,302,1
0,0,1,0,0,1,0,1,0,0,0,0,-10.0,-3.2153691330919005,303,1
0,0,1,0,0,0,0,1,0,0,0,0,-5.809483127522302,-3.2153691330919005,304,1
1,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,305,1
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,-0.6153942662021781,306,1
1,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,-3.2153691330919005,307,1
0,0,1,0,0,0,0,0,0,0,0,0,-5.809483127522302,-3.2153691330919005,308,1
0,0,1,1,1,0,0,1,0,0,0,0,0.0,0.0,309,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,310,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,311,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,312,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,313,2
0,0,1,1,0,0,0,1,0,0,0,0,1.6094986352788734,1.6094986352788734,314,2
0,0,1,0,0,1,0,1,0,0,0,0,3.2153691330919005,3.2153691330919005,315,2
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,0.6153942662021781,316,2
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,0.0,317,2
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,0.0,318,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,319,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,320,2
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,0.6153942662021781,321,2
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,0.0,322,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,323,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,324,2
0,1,0,0,0,1,0,1,0,0,0,0,0.0,0.0,325,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,326,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,327,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,328,2
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,329,2
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,330,2
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,331,2
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-1.6094986352788734,332,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.809483127522302,333,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,334,2
0,0,1,1,1,0,0,1,0,0,0,0,0.0,0.0,335,2
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,336,2
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,337,2
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,5.809483127522302,338,2
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,10.0,339,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,10.0,340,2
