attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,120,6
0,0,0,0,0,0,0,1,0,0,0,0,-3.2153691330919005,-3.2153691330919005,121,6
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-1.6094986352788734,122,6
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,10.0,123,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,10.0,124,6
0,1,0,1,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,125,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,126,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,127,6
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,128,6
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,-3.2153691330919005,129,6
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-5.809483127522302,130,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,-0.6153942662021781,131,6
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,132,6
0,0,1,1,0,0,0,1,0,0,0,0,-3.2153691330919005,-10.0,133,6
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,-10.0,134,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,135,6
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,136,6
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,137,6
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,138,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,139,6
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,140,6
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,141,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,142,6
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,-1.6094986352788734,143,6
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,-3.2153691330919005,144,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-3.2153691330919005,145,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,146,6
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,147,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,148,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,149,6
0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.0,150,6
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,151,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,152,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,153,6
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,154,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,155,6
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,0.0,156,6
0,0,1,0,0,0,0,1,0,0,0,0,3.2153691330919005,5.809483127522302,157,6
0,0,1,0,0,0,0,1,0,0,0,0,5.809483127522302,10.0,158,6
0,0,1,0,1,0,0,1,0,0,0,0,1.6094986352788734,1.6094986352788734,159,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,160,6
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,161,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,162,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,163,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,164,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,165,6
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,166,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,167,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,168,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,169,6
0,0,1,0,1,0,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,170,6
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.6153942662021781,171,6
0,0,0,0,1,0,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,172,6
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,3.2153691330919005,173,6
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,3.2153691330919005,174,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,175,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,176,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,177,6
0,0,0,0,0,0,0,0,0,0,1,0,-0.6153942662021781,1.6094986352788734,178,6
0,0,0,0,0,0,0,0,0,0,1,0,3.2153691330919005,0.6153942662021781,179,6
0,0,0,0,0,0,0,0,0,0,1,0,0.6153942662021781,0.0,180,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,181,6
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,3.2153691330919005,182,6
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,3.2153691330919005,183,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,184,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,185,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,186,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,187,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,188,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,189,6
0,0,0,0,0,0,1,0,0,0,0,0,-3.2153691330919005,-10.0,190,6
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,191,6
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,192,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,193,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,194,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,195,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,196,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,197,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,198,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,199,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,200,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,201,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,202,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-1.6094986352788734,203,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,204,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,205,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,5.809483127522302,206,6
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-1.6094986352788734,207,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,208,6
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,1.6094986352788734,209,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,210,6
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-1.6094986352788734,211,6
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,212,6
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,213,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,214,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,215,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,216,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,217,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,218,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,219,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,220,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,3.2153691330919005,221,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,222,6
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,223,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,224,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,225,6
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,226,6
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,227,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,228,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,229,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,230,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,231,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,232,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,233,6
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,234,6
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,235,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,236,6
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,0.0,237,6
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-1.6094986352788734,238,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,239,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,240,6
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,-5.809483127522302,241,6
0,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,10.0,242,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,243,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,3.2153691330919005,244,6
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-1.6094986352788734,245,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,246,6
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,247,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,248,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,249,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,250,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,251,6
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,252,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,253,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,254,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.809483127522302,255,6
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-3.2153691330919005,256,6
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-3.2153691330919005,257,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,258,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,3.2153691330919005,259,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,260,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,261,6
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,262,6
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,3.2153691330919005,263,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,264,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,265,6
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,266,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,267,6
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.6153942662021781,268,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,269,6
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.6153942662021781,270,6
0,0,0,0,0,0,0,0,0,0,1,0,-1.6094986352788734,0.0,271,6
0,0,0,0,0,0,0,0,0,0,1,0,0.0,10.0,272,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,10.0,273,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,274,6
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-10.0,275,6
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,-10.0,276,6
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,277,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,278,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,279,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,280,6
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,281,6
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,-5.809483127522302,282,6
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,-5.809483127522302,283,6
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,-5.809483127522302,284,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,285,6
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,286,6
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,287,6
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,288,6
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,289,6
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,290,6
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,291,6
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,292,6
0,0,1,0,0,1,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,293,6
0,0,0,0,0,1,0,0,0,0,0,0,-1.6094986352788734,1.6094986352788734,294,6
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,295,6
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,296,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,297,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,298,6
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,299,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,300,6
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,301,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,302,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,303,3
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,304,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,10.0,305,3
0,0,0,0,1,0,0,0,0,0,0,0,-5.809483127522302,10.0,306,3
0,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,3.2153691330919005,307,3
0,0,0,0,1,0,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,308,3
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,309,3
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,310,3
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,311,3
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,312,3
0,0,0,0,0,1,0,0,0,0,0,0,-3.2153691330919005,-0.6153942662021781,313,3
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,314,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,315,3
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,316,3
0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,317,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,318,3
0,0,1,1,0,1,0,1,0,0,0,0,0.6153942662021781,0.0,319,3
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,320,3
0,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,5.809483127522302,321,3
0,0,1,0,0,0,0,0,0,0,0,0,-5.809483127522302,5.809483127522302,322,3
0,0,0,0,1,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,323,3
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,324,3
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,325,3
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,326,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,327,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,328,2
0,1,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,329,2
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,0.0,330,2
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,331,2
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,332,2
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,333,2
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,334,2
0,0,1,1,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,335,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,336,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,337,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,338,2
0,0,0,1,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,339,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,340,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,341,2
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,342,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,343,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,344,2
1,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,345,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,346,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,347,2
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,348,2
